dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
circle_map_k0.88_s047_v4_quantized_clipped_saturated:80047:800,circle_map_k0.88_s047_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.4297911094289776, 'K': 0.8791589663336798, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.32064128256513025}",80047,v2,1,800,2,0.0,False,-3.251367429259387e-17,1.0,0.30736325890472294,-1.0877006539815464,2.0,4.0,,False,0.9999999999995445,-0.00048130946214186565,319.485841247951,True,,False,0.49370138675312025,True,0.31460354084671505,0.42857142857142855,1.708221096747797e-15,0.001,0.95,0,0.005364411091661845,True,0.40131234703260504,0.003590668130728596,-0.03298641794538923,0.685396459153285,6.749544298163126e-07,0.0219387662049935,-0.021938091250563684,,,,,0.0,5.898707508565197e-12,2.8268884875697537e-09,1.8374514702053175e-06,0.008457369084806172,-1.8346245817177479e-06
circle_map_k1.38_s061_v4_quantized_clipped_saturated:80061:800,circle_map_k1.38_s061_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.46283928706353283, 'K': 1.3788342244034029, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.34168336673346694}",80061,v2,1,800,186,0.0,False,4.0602442043434295e-16,1.0,1.0177893034119778e-16,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,315.12805710379786,True,,False,-0.03982768588984118,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010406,True,0.21810378487970705,0.003590668130728596,-0.03388055071909161,0.887109945077289,8.985152813070353e-08,0.016516041002210404,-0.016515951150682273,,,,,1.0,1.1350048381965053e-12,1.7559847842103075e-10,2.9450741648598622e-08,0.00592054444167074,-2.927514317017759e-08
circle_map_k1.59_s062_v4_outlier_spike:80062:800,circle_map_k1.59_s062_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.3793039995622334, 'K': 1.5896725751302696, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.34318637274549096}",80062,v2,1,800,2,0.0,False,5.4718134785097004e-17,1.0,-0.19894761824862814,2.0195742292227497,2.0,3.0,,False,0.6782978470776664,-0.09425572892408951,4.143461336359478,True,0.23572865431730813,True,0.749325166008042,True,0.5275367681596475,0.39999999999999997,0.16295477971708816,0.001,0.9499740150325869,0,0.31086904688545963,True,0.4762121288446188,0.037475524079234525,0.3980290016057353,0.47246323184035255,0.5671879343941774,0.6449479683249053,-0.07776003393072795,,,,,1.0,0.07110502931408809,0.16806536390893104,0.07036704785840618,0.07075994657487635,0.09769831605052486
circle_map_k0.95_s064_v4_time_warped:80064:800,circle_map_k0.95_s064_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.431949041767021, 'K': 0.9538960920946118, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.34619238476953906}",80064,v2,1,800,1,0.0,False,9.198990775465583e-17,0.9999999999999998,-0.12572124409581042,-0.5067975637835351,1.0,2.0,,False,-0.28483204579377297,0.27129157697669504,0.6974325053953535,True,0.17736863566758118,True,0.9978353378934774,True,0.9273802753509343,0.12142857142857143,0.5672178768258266,0.001,0.9254887407144116,0,0.38293493146786595,True,0.9729112297097529,1.8029056956021934,0.5030654826699442,0.07261972464906574,1.1335043210300404,1.006747470231278,0.12675685079876242,,,,,0.0,0.9016107963366421,0.7164275744973794,0.8254241995683053,0.81518299227487,-0.10899662507092589
circle_map_k0.64_s071_v4_time_warped:80071:800,circle_map_k0.64_s071_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.45915079146779114, 'K': 0.6402186586268138, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.35671342685370744}",80071,v2,1,800,1,0.0,False,3.9650822308041307e-16,0.9999999999999999,-0.18296163011052943,-0.36273383923201097,1.0,2.0,,False,-0.09126864059129791,0.08777636221461815,0.15282144098936087,True,0.19041656476254673,True,0.996623840683148,True,0.9180019128979169,0.05714285714285714,0.5285013148163378,0.001,0.95,0,0.3818543339141716,True,0.977820300448495,2.171764953724899,0.3292446926814087,0.08199808710208312,1.0446380428604434,1.0017446173435023,0.042893425516941086,,,,,0.0,0.907890764758837,0.594950392806335,0.9401372254978938,0.8162503954698535,-0.3451868326915588
circle_map_k0.34_s072_v4_window_length_horizon:80072:800,circle_map_k0.34_s072_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.47840789882432466, 'K': 0.33539443698205046, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.35821643286573146}",80072,v2,1,800,6,0.0,False,1.7129155237073845e-16,1.0,-0.01687464670580938,-1.0719907056188,6.0,2.0,,False,0.9279545201478956,0.07049942623690553,24.54567933783612,True,0.0005520865326862931,True,0.9848656545601259,True,0.4568377830736004,0.47857142857142854,0.00014967372725962854,0.001,0.7875968854906361,0,0.3852465548876134,True,0.3101408777297585,0.04051134816344382,0.2845142463172059,0.5431622169263997,0.26841289062208684,0.03931988829077347,0.22909300233131336,,,,,0.0,0.2792862151764395,0.2903929330428911,0.2755248906558155,0.031171574761178995,0.01486804238707562
circle_map_k1.10_s081_v4_missing_irregular:80081:800,circle_map_k1.10_s081_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.44114037289345764, 'K': 1.0991997669917162, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.3717434869739479}",80081,v2,1,800,3,0.0,False,-1.0547118733938987e-16,1.0,0.05751789645136135,-1.081112920846715,3.0,3.0,,False,0.5785935030168134,0.1976353626645222,6.357210065518576,True,0.27796785784858213,True,0.9794915842985823,True,0.6445715710317963,0.45357142857142857,0.2023247423604958,0.001,0.6667244726754479,0,0.2971758823014975,True,0.5978016216035132,0.24896688956565938,0.4306319646279644,0.3554284289682037,0.6491582988633716,0.4730445373521021,0.1761137615112695,,,,,1.0,0.6228218450643723,0.7649612969982277,0.6660059085573588,0.44113095350901066,0.09895538844086893
circle_map_k0.56_s082_v4_quantized_clipped_saturated:80082:800,circle_map_k0.56_s082_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.42494022157219546, 'K': 0.5572310373338359, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.37324649298597196}",80082,v2,1,800,2,0.0,False,-1.887379141862766e-16,1.0,0.04629472418696141,-1.0079133025784632,2.0,3.0,,False,0.8706656019574781,0.12549447505214884,22.533094737104015,True,,False,0.8990925320610595,True,0.46473385288360997,0.4232142857142857,0.03127772161888015,0.001,0.95,0,0.17095261136954765,True,0.40726075851431076,0.07955818806523988,0.3015112352577798,0.53526614711639,0.3596309191970594,0.06196711216744789,0.29766380702961154,,,,,0.0,0.49053318606859486,0.30713049305451867,0.30450723114424927,0.0500924906647932,0.0026232619102694033
circle_map_k0.35_s089_v4_quantized_clipped_saturated:80089:800,circle_map_k0.35_s089_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.3791806963971892, 'K': 0.3534566442402009, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.3837675350701403}",80089,v2,1,800,2,0.0,False,4.9167019661971216e-17,1.0,0.06486830581935561,-1.0691135937605316,2.0,4.0,,False,0.8292629497175936,0.1623009208200089,18.774653062722212,True,0.036443164565390304,True,0.34532699745477874,True,0.45426413293568757,0.3767857142857143,0.040838542248100365,0.001,0.95,0,0.26449316409355,True,0.41662408211432056,0.07401739702825338,0.4677140888330694,0.5457358670643124,0.4132034006181537,0.09184840478961794,0.32135499582853577,,,,,0.0,0.3789347859479369,0.27698011574896525,0.3018972668864947,0.13175213404653707,-0.02491715113752946
circle_map_k1.34_s090_v4_outlier_spike:80090:800,circle_map_k1.34_s090_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.4520183528383416, 'K': 1.337866087895856, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.38527054108216435}",80090,v2,1,800,186,0.0,False,8.723180907769087e-17,1.0,0.02852755524312863,0.5859035157982384,186.0,3.0,,False,0.8919369305405653,-0.009373176029062957,10.141154056877513,True,0.008100704222784845,True,0.9505014043905258,True,0.5330461946514566,0.5,0.20466203079147957,0.001,0.9268078534952191,0,0.37451442359939924,True,0.306636509068092,0.03724674455722904,0.5759556855159106,0.46695380534854336,0.3287294776247404,0.34268972188920055,-0.013960244264460131,,,,,1.0,0.10913234914309432,0.2567130559968643,0.14762788667455043,0.12426844863437647,0.10908516932231385
circle_map_k1.70_s092_v4_time_warped:80092:800,circle_map_k1.70_s092_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.32128269596391934, 'K': 1.6972144614173141, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.38827655310621245}",80092,v2,1,800,1,0.0,False,4.504333414193492e-16,1.0,0.3853633997901463,-1.1557757429544824,1.0,3.0,,False,-0.32901373393110744,0.5040287350702256,3.2915099035809794,True,0.2678231256299994,True,0.9989801976781534,True,0.9258610747148239,0.21785714285714286,0.5512451252658679,0.001,0.5124197350740094,0,0.251268025482381,True,0.937514892704313,1.2905092081984961,0.3614105993409839,0.07413892528517607,1.1528285795950357,0.9082868483364063,0.24454173125862944,,,,,1.0,0.6992097215787642,0.41815759354696974,0.4967561419480231,0.6384729450446016,-0.07859854840105335
circle_map_k1.06_s094_v4_observation_noise:80094:800,circle_map_k1.06_s094_v4_observation_noise,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.45985127224087124, 'K': 1.0599560154235246, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.3912825651302605, 'snr_db': 11.825651302605209}",80094,v2,1,800,186,0.0,False,-2.997602166487923e-16,1.0,-0.0016061796251594293,-1.7465673306769356,186.0,6.0,,False,0.9142225277559635,0.006532945033109749,10.443263576373997,True,0.13682999158974316,True,0.26570219581955973,True,0.2117399443788272,0.5,0.0394408072116386,0.001,0.9394919688123573,0,0.1956024098630643,True,0.652946567409466,0.8806463656850686,0.38259125087931717,0.7882600556211727,0.29287791354767023,0.2815040447505628,0.011373868797107445,,,,,1.0,0.2309677241782244,0.23575785969004556,0.22445540141368694,0.22855877770477942,0.011302458276358618
circle_map_k1.45_s095_v4_missing_irregular:80095:800,circle_map_k1.45_s095_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.27050370072609276, 'K': 1.4497217109461262, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.3927855711422846}",80095,v2,1,800,1,0.0,False,-1.8397981550931167e-16,1.0,0.9227177775645314,0.42273824236584634,1.0,4.0,,False,-0.10687215057907573,0.9207101609710919,2.5626081250470882,True,0.2767058707473881,True,0.99695502870969,True,0.8734306112926286,0.1732142857142857,0.44096486079211134,0.001,0.9273759925567652,0,0.3004936131050918,True,0.47559902155893086,0.4782958892614118,0.4330163956932337,0.12656938870737144,1.0520799164412729,0.43146493438978767,0.6206149820514852,,,,,1.0,0.9481661976607574,0.5909390462186619,0.6794760053626959,0.3551149973302442,-0.08853695914403403
circle_map_k0.41_s100_v4_window_length_horizon:80100:800,circle_map_k0.41_s100_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.35837837575071263, 'K': 0.40705304174542156, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.40030060120240485}",80100,v2,1,800,1,0.0,False,1.5860328923216522e-16,0.9999999999999998,0.09586857424000542,-1.0249416664511097,1.0,4.0,,False,0.8037199560919736,0.19502065337885666,31.420466475481987,True,,False,0.9486286001739033,True,0.45476616133823916,0.35535714285714287,0.0037868284408646524,0.001,0.95,0,0.19412119039587383,True,0.39813883186582527,0.10866554153242333,0.2045105092523974,0.5452338386617608,0.44303503688537593,0.035487892712442,0.4075471441729339,,,,,0.0,0.46191466415753,0.29837152924535465,0.3289145379620928,0.30113083024558,-0.03054300871673815
circle_map_k1.41_s103_v4_quantized_clipped_saturated:80103:800,circle_map_k1.41_s103_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.3012734725211465, 'K': 1.4129579141170172, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.40480961923847697}",80103,v2,1,800,1,0.0,False,1.9032394707859825e-16,1.0,0.6463600022152268,0.0184358747737563,1.0,11.0,,False,0.15916364806886185,0.5422843431398405,4.702799836378047,True,0.1277224592575597,True,0.9951826292206158,True,0.8587635410931274,0.2357142857142857,0.4727263028921835,0.001,0.8710028670554815,0,0.2914807857633441,True,0.4347341793241743,0.41853509330318467,0.3914025519021221,0.14123645890687264,0.9169712928609807,0.5463991295667461,0.3705721632942346,,,,,1.0,0.9077330834344065,0.631361226213524,0.7424175459862062,0.3510273496840435,-0.11105631977268227
circle_map_k1.39_s105_v4_downsampled_aliased:80105:800,circle_map_k1.39_s105_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.3700325342954843, 'K': 1.3919307066076025, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.40781563126252507}",80105,v2,1,800,3,0.0,False,-2.307677858328004e-16,1.0,0.03625084861382126,-1.0789940559098117,3.0,4.0,,False,0.9999998891156132,-0.0006440844508991406,72.77665724095287,True,,False,0.46505709873377526,True,0.20955195247582065,0.08392857142857142,6.380810581455597e-08,0.001,0.001,0,0.18327739274611496,True,0.4614324327784838,0.0036166404701885504,0.0758241570325919,0.7904480475241793,0.00033299307324040535,0.02538100343339302,-0.02504801036015261,,,,,1.0,0.1966999043479698,0.19677398452651898,0.19660574439906212,0.19581891366708573,0.00016824012745686456
circle_map_k0.54_s107_v4_window_length_horizon:80107:800,circle_map_k0.54_s107_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.28338617287106155, 'K': 0.539790440937152, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.4108216432865731}",80107,v2,1,800,1,0.0,False,-1.4631153431667241e-16,0.9999999999999998,0.21589047910327716,-0.9182063823714737,1.0,5.0,,False,0.852863028974097,0.14502098675189778,19.630691821478145,True,,False,0.9763029361253961,True,0.46618548355277645,0.2732142857142857,0.004407542023935586,0.001,0.95,0,0.25969236509943844,True,0.4314871162411797,0.1688492158531876,0.43179323875866255,0.5338145164472236,0.3835843727602872,0.04599982906495592,0.33758454369533125,,,,,0.0,0.4039495500152687,0.2776216424881046,0.34991598246874434,0.43772352637545786,-0.07229433998063972
circle_map_k0.66_s109_v4_missing_irregular:80109:800,circle_map_k0.66_s109_v4_missing_irregular,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.37660484301902275, 'K': 0.6600819104473709, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.41382765531062127}",80109,v2,1,800,1,0.0,False,-2.061842760018148e-17,0.9999999999999999,0.1355557407102407,-0.8427064861690772,1.0,5.0,,False,0.5824436783459123,0.12168933549383365,3.7196120023444683,True,0.19843957789265765,True,0.9883305549200878,True,0.6120797632224849,0.3696428571428571,0.15749534377085664,0.001,0.8937909422856535,0,0.33414899600810427,True,0.6889911369566529,0.3245228786059606,0.4437894977073441,0.3879202367775151,0.6461859807006708,0.5439365644634069,0.10224941623726391,,,,,0.0,0.6596922672095537,0.7152582023979003,0.8025976621561122,0.5484431759951005,-0.08733945975821189
circle_map_k0.37_s110_v4_quantized_clipped_saturated:80110:800,circle_map_k0.37_s110_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.45119498807866487, 'K': 0.36709090290459795, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.4153306613226453}",80110,v2,1,800,3,0.0,False,-2.771592479332087e-16,1.0,0.014268568618214588,-1.069483656587178,3.0,2.0,,False,0.8809648460977599,0.11495762553251587,15.521657739803347,True,,False,0.9745649853415554,True,0.45537723870328695,0.45,0.05185631845841193,0.001,0.95,0,0.17337103050078218,True,0.37254094139688476,0.05949912929470034,0.25405943947774684,0.544622761296713,0.3450147154865138,0.06385552732320186,0.2811591881633119,,,,,0.0,0.29419817130415493,0.32232601723125404,0.28228913276294215,0.08761050550428964,0.040036884468311884
circle_map_k0.86_s112_v4_downsampled_aliased:80112:800,circle_map_k0.86_s112_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.44502743110877163, 'K': 0.8595238293460301, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.4183366733466934}",80112,v2,1,800,4,0.0,False,-6.3441315692866086e-18,1.0,0.01633025576178784,-0.6846208609760862,4.0,5.0,,False,0.989897024186305,-0.01439661643632828,20.447932802825388,True,0.20250258253871883,True,0.9336116687570878,True,0.4803873709962782,0.04821428571428571,0.003525135754134036,0.001,0.95,0,0.7136679787367124,True,0.3504771594723388,0.18359270974179287,0.530319696654566,0.5196126290037217,0.1005135603473231,0.1565234559100435,-0.05600989556272039,,,,,0.0,0.4747433587773047,0.42540186571295524,0.5480180003126106,0.468873656623659,-0.12261613459965537
circle_map_k1.33_s117_v4_quantized_clipped_saturated:80117:800,circle_map_k1.33_s117_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.35335819257561707, 'K': 1.334543654160406, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.42585170340681366}",80117,v2,1,800,1,0.0,False,-1.728775852630601e-16,0.9999999999999999,0.10175304243725283,-0.5414611044699402,1.0,5.0,,False,0.999999999999564,-0.00041838089959678193,320.5948306009875,True,,False,0.8194669210350974,True,0.29921494639297047,0.16607142857142856,1.175633279788379e-08,0.001,0.001,0,0.019338948897431704,True,0.5637888744029345,0.0036166404701885504,0.06252013008471398,0.7007850536070295,6.602539584980123e-07,0.020454361393912653,-0.020453701139954154,,,,,1.0,6.8773292920147014e-12,3.301922228015706e-10,9.554582391792821e-08,0.007829664950081918,-9.521563169512664e-08
circle_map_k1.42_s124_v4_quantized_clipped_saturated:80124:800,circle_map_k1.42_s124_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.4344025432847287, 'K': 1.4173761231617772, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.43637274549098193}",80124,v2,1,800,186,0.0,False,2.0301221021717148e-16,1.0,3.943933550721414e-16,-2.0071813285457814,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,316.05509448551817,True,,False,-0.10086125332415613,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010098,True,0.21810378487970705,0.003590668130728596,-0.03388055071908795,0.887109945077289,8.985152796566368e-08,0.01651604100221046,-0.016515951150682495,,,,,1.0,1.1331006392185805e-12,1.755775076973803e-10,2.9460359514539315e-08,0.005920544441670908,-2.9284782006841936e-08
circle_map_k0.77_s131_v4_quantized_clipped_saturated:80131:800,circle_map_k0.77_s131_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.3680997641025215, 'K': 0.7684646960567212, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.4468937875751503}",80131,v2,1,800,1,0.0,False,3.6478756523398e-17,1.0,0.12207175568638957,-0.9253952561198098,1.0,3.0,,False,0.9166191288378235,0.07950332258989146,22.90595290068696,True,0.03785644399813076,True,0.9704265917733528,True,0.475623797938148,0.35714285714285715,0.053753985397318814,0.001,0.8579899313473864,0,0.21148513193324525,True,0.4004316354160987,0.1370410571788518,0.29443774956545454,0.524376202061852,0.2887574607904989,0.06226996525039227,0.22648749554010664,,,,,0.0,0.30049808944794204,0.289671078045915,0.2931938971826732,0.08378290228619122,-0.0035228191367581707
circle_map_k0.68_s140_v4_downsampled_aliased:80140:800,circle_map_k0.68_s140_v4_downsampled_aliased,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.4117487593897419, 'K': 0.6798661297855745, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.4604208416833667}",80140,v2,1,800,15,0.0,False,1.3322676295501878e-16,0.9999999999999999,0.07638546024952599,-0.8010682013791119,15.0,4.0,,False,0.9946314013480496,-0.011086555316184188,21.124964649645296,True,,False,0.823155583304106,True,0.4150350388342752,0.007142857142857143,0.0019713071130580758,0.03419971722539278,0.95,0,1.3900052736040458,True,0.08604589036938076,0.018412267988630403,0.9787040335193848,0.5849649611657248,0.07327072165572232,0.12827764406994133,-0.055006922414219006,,,,,0.0,0.8910206160376963,0.29228779198158866,0.4413269639653381,0.3159767621081088,-0.14903917198374944
circle_map_k0.81_s145_v4_quantized_clipped_saturated:80145:800,circle_map_k0.81_s145_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.35093834420337305, 'K': 0.8134457407614735, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.467935871743487}",80145,v2,1,800,148,0.0,False,4.817574910427019e-17,1.0,-0.15177253699203122,-1.5026567193853062,148.0,4.0,,False,0.9999999999999677,-0.0002727603020349356,317.8283506018903,True,,False,-0.07237000015175109,True,0.1534289789443733,0.3339285714285714,4.080013969250421e-10,0.001,0.001,0,0.007652244322669778,True,0.3456861092237155,0.0035971261808494803,0.02750100852836245,0.8465710210556268,1.7975831113930063e-07,0.01651545645954858,-0.016515276701237442,,,,,0.0,2.24108913301805e-12,9.114603600506495e-11,5.8700507822868734e-05,0.005920567762618124,-5.870041667683273e-05
circle_map_k0.97_s146_v4_outlier_spike:80146:800,circle_map_k0.97_s146_v4_outlier_spike,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.33509533288637183, 'K': 0.9740216632584533, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.469438877755511}",80146,v2,1,800,1,0.0,False,6.97854472621527e-17,0.9999999999999999,0.9357198792258014,2.7540645932349523,1.0,5.0,,False,0.393485381327897,0.2831053578952093,4.567930596872346,True,0.06700524199899519,True,0.9862927896530007,True,0.5251530650994937,0.32321428571428573,0.1301801517330944,0.001,0.4909010061137248,0,0.4057287123133267,True,0.40597442826636876,0.22562284178181774,0.4596115574910185,0.47484693490050633,0.7787904844514364,0.5686908305721955,0.2100996538792409,,,,,0.0,0.6505287066721975,0.753136196882065,0.451468807756689,0.4058136138938529,0.301667389125376
circle_map_k1.12_s148_v4_time_warped:80148:800,circle_map_k1.12_s148_v4_time_warped,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.4711855794773277, 'K': 1.1185572224311808, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.4724448897795591}",80148,v2,1,800,2,0.0,False,-9.0245271573102e-16,1.0,0.019746354144954875,-1.2376073033448103,2.0,2.0,,False,-0.1790820656162646,0.41963531990861513,3.328440114806623,True,0.2678861311678824,True,0.9990511924398571,True,0.8958112115999439,0.46785714285714286,0.3845059955460871,0.001,0.9404172180547223,0,0.1685140115264552,True,0.9626016273260128,0.8857245019324654,0.30621248604569057,0.10418878840005608,1.0858554533713338,0.8714624178400636,0.2143930355312702,,,,,1.0,0.8891667905126669,0.4341999111177984,0.5573512605656682,0.7540147504599295,-0.12315134944786982
circle_map_k0.83_s149_v4_window_length_horizon:80149:800,circle_map_k0.83_s149_v4_window_length_horizon,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.2771726229487438, 'K': 0.8285818551974351, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.4739478957915832}",80149,v2,1,800,1,0.0,False,1.490870918782353e-16,1.0,-0.04539644957993765,-1.2095575109890582,1.0,2.0,,False,0.9999999999999178,-0.00027279897764276306,315.8183245197927,True,,False,-0.06747220743746356,True,0.24634296252469903,0.25,1.0053788932476467e-15,0.001,0.001,0,0.009654318895835854,True,0.43620706446955015,0.003590668130728596,-0.01429315465353434,0.753657037475301,2.86600680362757e-07,0.016516627310832532,-0.01651634071015217,,,,,0.0,2.6362815443280393e-12,2.388381263596006e-11,1.742773747015769e-08,0.005920615823100274,-1.7403853657521727e-08
circle_map_k1.33_s152_v4_quantized_clipped_saturated:80152:800,circle_map_k1.33_s152_v4_quantized_clipped_saturated,chaotic_map,synthetic,forecast,"{'generator': 'circle_map', 'omega': 0.475497927818749, 'K': 1.329629884743027, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.4784569138276553}",80152,v2,1,800,186,0.0,False,0.0,1.0,0.0,-2.007181328545781,186.0,3.0,,False,0.9999999999999919,-0.0002727796103786373,inf,True,,False,-0.07857491156933699,True,0.11289005492271104,0.5,6.675984446055373e-16,0.001,0.001,0,0.0028471515615010098,True,0.21810378487970705,0.003590668130728596,-0.033880550719096875,0.887109945077289,8.9851527466554e-08,0.0165160410022104,-0.016515951150682936,,,,,1.0,1.1342208520955333e-12,1.7538723974255923e-10,2.94585015945297e-08,0.005920544441670767,-2.9283114354787143e-08
