dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
standard_map_k0.77_s342:3742:800,standard_map_k0.77_s342,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 0.7715722746663093, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3742,v2,1,800,2,0.0,False,-2.061842760018148e-17,1.0,0.0019297278323796815,-1.5086429840909825,2.0,2.0,,False,0.9999999909724847,-0.0009791763472716264,52.12799965773239,True,0.012229343090098484,True,-0.09039425886666708,True,0.15387246169423552,0.14464285714285713,4.5991337176666773e-10,0.001,0.95,0,0.033429773715463094,True,0.6838789458070088,0.17239943428763832,0.04824022430578639,0.8461275383057645,9.501323767810439e-05,0.03129193785605123,-0.031196924618373124,,,,,0.0,4.331791093323846e-07,1.6439270338555017e-07,3.8390907694802585e-06,0.015157451029364923,-3.674698066094708e-06
standard_map_k0.75_s344:3744:800,standard_map_k0.75_s344,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 0.7463289549354923, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3744,v2,1,800,2,0.0,False,-3.489272363107635e-17,1.0,-0.0009490751831661413,-1.5144379307845264,2.0,2.0,,False,0.9999999976818199,-0.0007348468827970134,53.234352757296776,True,,False,-0.07580578829944215,True,0.15395438143508683,0.14107142857142857,4.56358887717962e-11,0.001,0.95,0,0.0366169928136944,True,0.6801166604076274,0.18999422870561475,0.04364000077901575,0.8460456185649132,4.8147482986515316e-05,0.02710810212790726,-0.027059954644920746,,,,,0.0,6.456914548349777e-08,7.00254755625236e-07,6.236348888181181e-06,0.020970515395384637,-5.5360941325559455e-06
standard_map_k0.71_s351:3751:800,standard_map_k0.71_s351,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 0.7116086677982026, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3751,v2,1,800,2,0.0,False,1.1498738469331979e-17,1.0,0.0007995834058550213,-1.5036002674691757,2.0,5.0,,False,0.999999974706415,-0.0007630005293672859,50.282743897809404,True,,False,0.8682435653173057,True,0.1532629847855002,0.1392857142857143,5.835415838886521e-10,0.001,0.95,0,0.037227227836495874,True,0.675563342512223,0.1743421668854775,0.055388611466922186,0.8467370152144997,0.00015903957054861284,0.027622922056732547,-0.027463882486183935,,,,,0.0,3.4207140660907444e-08,1.455673522112153e-07,2.152039436614638e-05,0.015820607725606988,-2.1374827013935167e-05
standard_map_k2.13_s360:3760:800,standard_map_k2.13_s360,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 2.1254531632951963, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3760,v2,1,800,1,0.0,False,4.837400321581039e-17,1.0,0.003641154653996001,-1.690248373515481,1.0,3.0,,False,0.999998728932438,-0.0008002375081940238,44.64874958442863,True,0.0004315244211838085,True,-0.022969130418158026,True,0.16864160197228525,0.22857142857142856,2.158910750157345e-08,0.001,0.95,0,0.010958141738545606,True,0.710124125859649,0.13086195606974932,-0.0281305062677404,0.8313583980277147,0.001127416321496573,0.028310926790835567,-0.027183510469338996,,,,,1.0,0.00044150592952482714,0.00017153575587892171,0.0008776371997044782,0.013238056545757975,-0.0007061014438255565
standard_map_k1.49_s364:3764:800,standard_map_k1.49_s364,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.4906216685212073, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3764,v2,1,800,5,0.0,False,-7.93016446160826e-18,1.0,0.0076002193132685995,-1.7080323883842399,5.0,2.0,,False,0.9974880404347028,-0.0067245570786932385,24.106949511876486,True,0.23985128700184358,True,0.16302282356135897,True,0.42205948479751604,0.16607142857142856,0.0008389339235078322,0.001,0.9187196476499554,0,0.021228242100005706,True,0.8223024088467282,0.982152582501607,0.0960536593499828,0.5779405152024839,0.050119452962868086,0.09610679811537963,-0.045987345152511544,,,,,1.0,0.11887979259093234,0.05310000282057422,0.12507679632731472,0.15605983531518702,-0.0719767935067405
standard_map_k1.02_s366:3766:800,standard_map_k1.02_s366,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.0221881103461583, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3766,v2,1,800,1,0.0,False,3.9650822308041304e-19,1.0,-0.011825030882479819,-1.4668549465162921,1.0,3.0,,False,0.8064909817028183,0.03640586366756182,9.417182690359194,True,0.2593252392749135,True,0.9881398322403947,True,0.5282082372260609,0.25,0.023768644267703993,0.001,0.95,0,0.050592743814260224,True,0.7843642084778142,0.5129940380598144,0.14539864020538662,0.4717917627739391,0.4398965995517375,0.3963624031484569,0.0435341964032806,,,,,1.0,0.4817311959623599,0.07017185148645351,0.5413234153459178,0.349745327347229,-0.4711515638594643
standard_map_k0.96_s376:3776:800,standard_map_k0.96_s376,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 0.9564729693426465, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3776,v2,1,800,5,0.0,False,-3.6478756523398e-17,0.9999999999999999,0.00018937044896914153,-1.5199478591309477,5.0,2.0,,False,0.9999999713402108,-0.0007057080428948259,47.42748026471353,True,,False,-0.05363393587924427,True,0.15404456371989858,0.1607142857142857,4.744748587954111e-11,0.001,0.7117033730350443,0,0.021561250793307275,True,0.7035108402076496,0.16673255016473398,0.1448375654174904,0.8459554362801014,0.0001692920235055541,0.026565705386531916,-0.026396413363026363,,,,,1.0,1.075463444419104e-06,5.717881334449344e-07,1.0749942894324742e-05,0.020271164075263047,-1.0178154760879808e-05
standard_map_k1.10_s377:3777:800,standard_map_k1.10_s377,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.1004805757259235, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3777,v2,1,800,1,0.0,False,1.7446361815538174e-17,1.0,-0.008125292255617225,-1.4241034105162405,1.0,2.0,,False,0.3020307175892081,0.05170259999761018,0.2960665030849883,True,0.3034154243254097,True,0.9896943610431136,True,0.7955680336364124,0.20357142857142857,0.27747939840109426,0.001,0.9416342356811288,0,0.14063237783812466,True,0.8866120759095508,1.1215066154599656,0.2387249741721518,0.20443196636358762,0.8354455592142387,0.8039071354411415,0.031538423773097235,,,,,1.0,0.6592004626605317,0.37573938685078473,0.7130053183733995,0.6133889112599201,-0.3372659315226148
standard_map_k1.10_s378:3778:800,standard_map_k1.10_s378,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.0984048416790442, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3778,v2,1,800,2,0.0,False,-5.630416767741865e-17,1.0,0.0042819055488357355,-1.787669799229679,2.0,2.0,,False,0.9999988677474864,-0.0008228201552908931,47.79858618220629,True,,False,0.672800347532066,True,0.1855343024589676,0.1357142857142857,3.9736393282478595e-08,0.001,0.95,0,0.043440055221689915,True,0.7157627129596226,1.0429937894202554,-0.05471449576340912,0.8144656975410324,0.0010640735470904604,0.028704571200499508,-0.027640497653409046,,,,,1.0,0.00048117514725650487,0.0004647086014237678,0.0007013866563133116,0.01224329447440388,-0.00023667805488954374
standard_map_k0.78_s380:3780:800,standard_map_k0.78_s380,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 0.7838369763141654, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3780,v2,1,800,2,0.0,False,2.5376526277146434e-17,1.0,-0.0048375497033465295,-1.5567362720101638,2.0,2.0,,False,0.9999999552007488,-0.00076999589881388,55.72905649761082,True,,False,0.07582782326421082,True,0.15493882355952518,0.14107142857142857,3.4336799726598007e-09,0.001,0.95,0,0.03687624816915902,True,0.6794250277683369,0.2567366331166465,0.04171567992008154,0.8450611764404748,0.00021165833592670845,0.027749607169563456,-0.027537948833636746,,,,,0.0,1.1909185249247967e-06,2.0893164106199655e-06,1.0780461170374804e-05,0.021476406937717896,-8.691144759754838e-06
standard_map_k1.56_s382:3782:800,standard_map_k1.56_s382,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.5577501531044502, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3782,v2,1,800,1,0.0,False,5.035654433121246e-17,1.0,-3.023755212470807e-05,-1.6729705249866922,1.0,4.0,,False,0.9999999159802861,-0.0006604179044165104,52.34214950430163,True,0.001836756758953692,True,0.24483927258404892,True,0.1641163802493854,0.18928571428571428,4.272249218872749e-10,0.001,0.95,0,0.013471455023340023,True,0.722570634355367,0.3472344358703717,0.1814756969459517,0.8358836197506145,0.0002898615426329146,0.025700231985924055,-0.02541037044329114,,,,,1.0,5.8985874652806825e-06,6.917981075453001e-05,6.597646805669442e-05,0.0172132219090056,3.2033426978355934e-06
standard_map_k2.10_s385:3785:800,standard_map_k2.10_s385,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 2.100358635744912, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3785,v2,1,800,1,0.0,False,3.4496215407995936e-17,1.0,6.271091173967604e-05,-1.7184392028437314,1.0,4.0,,False,0.9999653618689183,-0.0036984231617883667,39.41604142432199,True,0.023379603001039386,True,0.532641041575846,True,0.18767872976147262,0.21428571428571427,6.779916423458887e-07,0.001,0.685363441120026,0,0.011310283688190797,True,0.720806155519094,0.3002492065609833,-0.007946400169972369,0.8123212702385274,0.0058854168146132,0.061098783071924824,-0.05521336625731162,,,,,1.0,0.00649542839692132,0.002004963954411012,0.01606838674749513,0.03522131859968299,-0.014063422793084117
standard_map_k1.45_s387:3787:800,standard_map_k1.45_s387,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.4545944290999702, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3787,v2,1,800,4,0.0,False,-2.2204460492503132e-17,1.0,0.0027983883857949678,-1.6625020444096859,4.0,4.0,,False,0.9999999660572172,-0.0005929819849557205,68.28975948825035,True,0.0019033541325349011,True,0.9771572873364762,True,0.16229034435686862,0.1839285714285714,2.7618140691437238e-08,0.001,0.95,0,0.013739720798308474,True,0.7202756471570273,0.3493391884230986,0.08078149328872895,0.8377096556431314,0.00018423567204863719,0.024351918358489686,-0.02416768268644105,,,,,1.0,4.877781071665115e-06,0.00021703902585131635,9.36718700671601e-06,0.015139748047018307,0.00020767183884460035
standard_map_k2.08_s388:3788:800,standard_map_k2.08_s388,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 2.0845824690580517, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3788,v2,1,800,1,0.0,False,7.93016446160826e-18,1.0,0.002607923172512568,-1.5004005316130664,1.0,3.0,,False,0.9999999235381756,-0.00107203471568873,50.68574815307385,True,,False,0.07336125432089421,True,0.1536532196624135,0.2571428571428571,6.767249816388619e-10,0.001,0.9373385525251829,0,0.010867495615050909,True,0.6810607608957086,0.013352039195348032,0.007577966959245467,0.8463467803375865,0.0002765173131310583,0.0327431088553483,-0.03246659154221724,,,,,1.0,1.166367293609115e-06,3.351388383034307e-07,0.25987491438733523,0.02019283367252392,-0.25987457924849694
standard_map_k2.18_s399:3799:800,standard_map_k2.18_s399,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 2.1829463868973256, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3799,v2,1,800,1,0.0,False,9.833403932394243e-17,1.0,-0.00015513430126955783,-1.9330183421624243,1.0,3.0,,False,0.9999978726851896,-0.0009274417065567864,46.55313932537837,True,0.0006281278976932079,True,0.2596929864870428,True,0.17058064377163273,0.25,3.9971333331481454e-10,0.001,0.001,0,0.01098254643156641,True,0.7078025688803862,0.05262816504265514,0.024026525012985828,0.8294193562283673,0.0014585317310474868,0.03048883437206558,-0.029030302641018094,,,,,1.0,0.00027197126145412466,8.070087325658062e-05,0.01453402626965653,0.02223983979947728,-0.014453325396399949
standard_map_k0.89_s400:3800:800,standard_map_k0.89_s400,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 0.8900712198905876, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3800,v2,1,800,2,0.0,False,2.9341608507950566e-17,1.0,0.0032621520367245296,-1.6415935056585764,2.0,2.0,,False,0.9999999784234246,-0.0013598551826131677,49.35358362441785,True,,False,0.37855987371083644,True,0.16006764590768258,0.14107142857142857,3.320920646820663e-09,0.001,0.95,0,0.03238338500835156,True,0.6806801535624014,0.4287658290387997,0.05015550871985438,0.8399323540923174,0.00014688967105102856,0.03687650687346393,-0.0367296172024129,,,,,0.0,2.545172001446838e-06,2.327179090610989e-05,7.3519707852914194e-06,0.01657807150486847,1.591982012081847e-05
standard_map_k0.85_s402:3802:800,standard_map_k0.85_s402,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 0.8517793968773549, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3802,v2,1,800,2,0.0,False,5.233908544661452e-17,1.0,-0.0045170689865050365,-1.6890453095133315,2.0,2.0,,False,0.9999998844027959,-0.0006764166428037122,50.59920382218846,True,0.006747828757691339,True,0.07046663046380029,True,0.16497690491975248,0.13214285714285715,2.227505804619901e-08,0.001,0.95,0,0.04543096486811817,True,0.66733403815965,0.5996303845955709,0.07348896907247977,0.8350230950802475,0.00033999588834249814,0.026010233370884716,-0.025670237482542217,,,,,0.0,1.1924165846861505e-06,9.401864419083449e-05,1.8645904629255343e-05,0.012484851350841278,7.537273956157914e-05
standard_map_k1.29_s404:3804:800,standard_map_k1.29_s404,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.2907863469926124, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3804,v2,1,800,4,0.0,False,3.984907641958151e-17,1.0,0.001459138408818809,-1.5533042530876493,4.0,4.0,,False,0.9999999855301976,-0.0006658978521387748,69.62543612583342,True,0.002234672507037803,True,0.9746105462428264,True,0.15423946735613492,0.18571428571428572,5.4542114589032774e-09,0.001,0.95,0,0.014162034291291366,True,0.7218875758654267,0.15136057021762359,-0.01409515646603029,0.8457605326438651,0.00012029049151424619,0.025805277017329858,-0.025684986525815613,,,,,1.0,1.3401339194019332e-06,7.039455272922168e-06,5.273258452651991e-06,0.015579261403806553,1.7661968202701764e-06
standard_map_k1.78_s410:3810:800,standard_map_k1.78_s410,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.7807889726901884, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3810,v2,1,800,1,0.0,False,2.7359067392548502e-17,1.0,-0.002403430400580964,-1.5136257789453136,1.0,3.0,,False,0.9999999983324821,-0.0007440422803963731,51.630601742238575,True,0.0004126151396396444,True,0.49884023851250625,True,0.1538801732470787,0.23214285714285712,4.958083516925832e-10,0.001,0.95,0,0.010613538529211828,True,0.7048139814678894,0.03468864341249841,0.07500936243173434,0.8461198267529213,4.083525346057645e-05,0.02727716898642944,-0.027236333732968864,,,,,1.0,2.5567630848114904e-07,9.297682315770713e-07,9.421401204377035e-06,0.016090006530764412,-8.491632972799963e-06
standard_map_k0.82_s411:3811:800,standard_map_k0.82_s411,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 0.8190948791000072, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3811,v2,1,800,2,0.0,False,3.1720657846433043e-18,1.0,-0.011040470419220539,-1.7669198179576668,2.0,2.0,,False,0.9999998994101924,-0.0005391241937723334,50.05448915711297,True,,False,-0.048440014809116416,True,0.17826270858781593,0.11964285714285713,1.9559173301247515e-08,0.001,0.8192201380018922,0,0.06571015401483254,True,0.6951563301922388,0.8843989376846387,0.09553922654257616,0.8217372914121841,0.0003171589626491673,0.02322121408496912,-0.022904055122319952,,,,,0.0,6.146234441572205e-05,0.00021617701243510797,0.00021355921057952042,0.019846133139057087,2.6178018555875497e-06
standard_map_k1.90_s412:3812:800,standard_map_k1.90_s412,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.8984417266603162, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3812,v2,1,800,1,0.0,False,-1.3877787807814458e-18,0.9999999999999999,0.0061901795955391576,-1.7136276338228231,1.0,4.0,,False,0.9999988633041833,-0.0014667353594334243,37.19429432245882,True,0.0009768833480458873,True,0.1756364579673143,True,0.1709760640022948,0.20357142857142857,4.725042618527522e-08,0.001,0.9034473873629351,0,0.012067775753073398,True,0.7242099740411712,0.31890591290331377,0.06478065093052765,0.8290239359977052,0.0010661593767936424,0.03831281841955978,-0.03724665904276614,,,,,1.0,0.0016352935753902605,0.00048802724091806635,0.003589534315977984,0.015800758684079142,-0.0031015070750599174
standard_map_k1.87_s414:3814:800,standard_map_k1.87_s414,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.8716758302315395, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3814,v2,1,800,1,0.0,False,-3.608224830031759e-17,1.0,0.0009911646121464558,-1.7237465768130749,1.0,4.0,,False,0.9999995044500257,-0.0005303981398844249,51.381927942195645,True,0.0013958188621846772,True,0.7105160321809194,True,0.17319656602877928,0.19642857142857142,8.997220658514857e-08,0.001,0.95,0,0.012919793576387237,True,0.7241428804348159,0.46687484747200697,0.15204616040238783,0.8268034339712207,0.0007039531051910391,0.023041130394552183,-0.022337177289361142,,,,,1.0,0.00316038754530651,0.0011753799191934445,0.0037202435284714123,0.020460643119869094,-0.002544863609277968
standard_map_k1.06_s418:3818:800,standard_map_k1.06_s418,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.0620649514078921, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3818,v2,1,800,5,0.0,False,-4.321939631576502e-17,1.0,0.0012018247528095237,-1.620985810554483,5.0,2.0,,False,0.9999999137000788,-0.0005581841362962692,38.17077856342931,True,0.0001344685566429849,True,0.016652666808651156,True,0.15878402288698015,0.15892857142857142,9.521882819842274e-10,0.001,0.9460051312436496,0,0.022837520648913586,True,0.7016948061467966,0.3489851970647987,0.06481516802398442,0.8412159771130199,0.00029376848239711886,0.02362774716763,-0.023333978685232883,,,,,1.0,7.914326435968208e-07,6.152595103480701e-05,1.3202951978328682e-05,0.011958739295884428,4.832299905647833e-05
standard_map_k1.07_s426:3826:800,standard_map_k1.07_s426,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.072060499134936, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3826,v2,1,800,7,0.0,False,-2.398874749636499e-17,1.0,0.002628685093058434,-1.517803066450178,7.0,2.0,,False,0.9999999857563765,-0.0008571923782584312,50.228875313600845,True,,False,-0.061760083758530177,True,0.15400829510819514,0.17142857142857143,3.125369833872406e-10,0.001,0.6649695623373275,0,0.017200496298430103,True,0.7133489667861983,0.13500813421703628,-0.048085893351635406,0.8459917048918049,0.00011934665283139655,0.029278091158440444,-0.029158744505609048,,,,,1.0,1.0828559600020724e-06,4.866003027493847e-07,1.7267942548409814e-05,0.03120344425932469,-1.678134224566043e-05
standard_map_k1.36_s427:3827:800,standard_map_k1.36_s427,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.3552034157378383, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3827,v2,1,800,31,0.0,False,4.044383875420213e-17,0.9999999999999998,-0.006346644089434516,-1.6693063564240256,31.0,2.0,,False,0.9999020105200189,-0.004837529249863581,37.36832454747605,True,0.001069662934321223,True,-0.0675715987920377,True,0.24219945208206042,0.16607142857142856,1.9047133223885637e-06,0.001,0.5789931809628419,0,0.018918754361522152,True,0.7090034965373451,0.6896966131017861,0.09119969762585335,0.7578005479179396,0.009898963581157275,0.07025324711246204,-0.06035428353130477,,,,,1.0,0.26604278752425065,0.14869239144532723,0.2519138017659593,0.1298038857529467,-0.10322141032063206
standard_map_k1.22_s429:3829:800,standard_map_k1.22_s429,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.221526852623097, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3829,v2,1,800,4,0.0,False,-8.723180907769087e-18,1.0,0.0018337511303815836,-1.581861139670054,4.0,4.0,,False,0.9999998936485748,-0.0011531105593312052,49.58118140100926,True,,False,-0.10590481605074745,True,0.15625060382022246,0.17678571428571427,1.8690079187348593e-09,0.001,0.95,0,0.015463421173152631,True,0.7168609349993976,0.2105339700251598,0.04964915685670699,0.8437493961797775,0.00032611566226894756,0.03395904755372956,-0.03363293189146061,,,,,1.0,6.147088688819637e-07,3.3003722903541e-05,6.538324499398684e-06,0.017057810276156615,2.6465398404142316e-05
standard_map_k0.94_s443:3843:800,standard_map_k0.94_s443,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 0.9383685522549658, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3843,v2,1,800,2,0.0,False,-2.1411444046342306e-17,1.0,0.0062825347713455024,-1.6560637753634708,2.0,2.0,,False,0.9999999439705088,-0.0010894099563377724,50.043834229458966,True,,False,0.32685096004472586,True,0.1616805553135461,0.14464285714285713,1.0010147113050654e-08,0.001,0.95,0,0.028448776851171056,True,0.6844566090423029,0.46669020686593676,0.027745252364357365,0.8383194446864539,0.00023670549456211522,0.033007059636219034,-0.03277035414165692,,,,,1.0,5.109372833998193e-06,3.867977038842469e-05,1.5659282929283687e-05,0.0247498359413235,2.3020487459141004e-05
standard_map_k1.51_s444:3844:800,standard_map_k1.51_s444,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.5060442089820927, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3844,v2,1,800,1,0.0,False,2.2204460492503132e-17,0.9999999999999999,-0.002546060508113694,-1.52262809146932,1.0,3.0,,False,0.9999999995565505,-0.000632760142242228,41.482367158075064,True,,False,-0.07541673986893269,True,0.15357332210344027,0.20892857142857144,8.97459405006212e-10,0.001,0.001,0,0.011672270430269863,True,0.7182051357657078,0.0036968618813260916,-0.07775568440579216,0.8464266778965597,2.1058240228649616e-05,0.02515473286862273,-0.025133674628394078,,,,,1.0,1.0133889631253886e-06,1.1043079882149589e-06,1.1690072987793115e-05,0.011160175095361395,-1.0585764999578156e-05
standard_map_k2.04_s446:3846:800,standard_map_k2.04_s446,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 2.038079725612091, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3846,v2,1,800,1,0.0,False,-3.172065784643304e-17,1.0,-5.9868950981246865e-05,-1.3742490656134088,1.0,3.0,,False,0.9999998717818498,-0.0011260661136865968,50.268739460662644,True,0.00046973509174323116,True,0.353894256016384,True,0.1582446371375965,0.2517857142857143,3.771185325219502e-13,0.001,0.00681186990341393,0,0.011233685721280888,True,0.6642218441765037,0.004896124274568567,0.16940165225312775,0.8417553628624035,0.0003580756207977031,0.033558818987515025,-0.03320074336671732,,,,,1.0,2.8487626273450065e-06,4.7269625049381035e-07,0.0025020570068773956,0.02051497298897151,-0.0025015843106269016
standard_map_k0.88_s449:3849:800,standard_map_k0.88_s449,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 0.8768116711644223, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3849,v2,1,800,2,0.0,False,4.123685520036296e-17,0.9999999999999999,0.0007389368009706744,-1.5882561088106146,2.0,2.0,,False,0.9999999906209394,-0.001037640733523859,40.52548924468535,True,,False,0.09358748650853493,True,0.15653051187824707,0.14642857142857144,1.957694263054616e-10,0.001,0.95,0,0.030738271469049432,True,0.6868914682742858,0.2987678635141644,0.09355578520418678,0.8434694881217529,9.684555041335541e-05,0.03221257693175995,-0.032115731381346595,,,,,0.0,9.997005322862035e-07,4.860190805761789e-06,1.0843676787651445e-05,0.015115482483743432,-5.983485981889656e-06
standard_map_k0.79_s452:3852:800,standard_map_k0.79_s452,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 0.7907950336025612, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3852,v2,1,800,2,0.0,False,2.795382972716912e-17,0.9999999999999999,0.010439329970587165,-1.569605971622398,2.0,2.0,,False,0.9999999730228694,-0.0010006342354947906,49.4966882923285,True,,False,-0.04798186971574383,True,0.15493937782929537,0.14107142857142857,7.752171963333753e-09,0.001,0.95,0,0.036935706146155614,True,0.6788276604148921,0.2720599435779756,0.02967791787780395,0.8450606221707047,0.00016424716333571202,0.03163322956363243,-0.03146898240029672,,,,,0.0,1.0097711996363594e-06,3.5250378812103913e-06,1.3168653890002005e-05,0.016589308783723115,-9.643616008791613e-06
standard_map_k1.23_s454:3854:800,standard_map_k1.23_s454,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 1.2333543703363052, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3854,v2,1,800,4,0.0,False,4.678797032348874e-17,1.0,0.000502714740094216,-1.5054550593884564,4.0,4.0,,False,0.999999956594431,-0.000607507997696044,59.73290300738364,True,,False,0.4564893010484796,True,0.1539086153961506,0.1875,1.3142312064141243e-10,0.001,0.95,0,0.013736839211101314,True,0.7209886962948506,0.09084790084415612,0.11918856444199204,0.8460913846038494,0.00020834003232184147,0.02464855783337174,-0.0244402178010499,,,,,1.0,1.2869982814102058e-08,6.45626402289497e-08,5.742419819543154e-06,0.00978598838124455,-5.677857179314204e-06
standard_map_k0.84_s466:3866:800,standard_map_k0.84_s466,chaotic_map,synthetic,forecast,"{'generator': 'standard_map', 'K': 0.8406951103644874, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",3866,v2,1,800,2,0.0,False,-3.251367429259387e-17,1.0,-0.001553134656375086,-1.5220317551620632,2.0,2.0,,False,0.9999999914244346,-0.0008230902196924017,55.84811362236429,True,,False,0.07035789907707168,True,0.15406384864945288,0.15,4.4631953265165747e-10,0.001,0.95,0,0.02823218689600606,True,0.6914755769134399,0.18570736127469328,0.01593750532693564,0.8459361513505471,9.260434841182432e-05,0.028689698416988665,-0.028597094068576842,,,,,0.0,1.4520387790390725e-07,9.206434839215698e-07,1.125677734465136e-05,0.011751840865379044,-1.033613386072979e-05
