dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
chua_alpha10.11_s368_v4_missing_irregular:83868:800,chua_alpha10.11_s368_v4_missing_irregular,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.106345231652714, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.8031062124248497}",83868,v2,1,800,44,0.0,False,-1.5860328923216522e-16,1.0,0.5527739259000114,-0.45054353465388175,44.0,30.0,,False,0.9999892282451743,-0.15427408113429375,6.730713496222686,True,1.661291853787095,True,-0.1538193533094336,True,0.19145075228487163,0.005357142857142857,7.164537281854482e-08,0.004897607167128139,0.4838707633947555,0,1.9572652410356346,True,0.2583807933076346,0.07955227461132107,1.0183614617482808,0.8085492477151284,0.003282035165210916,0.3927911059190616,-0.38950907075385066,,,,,1.0,2.0,2.0,2.0,2.0,0.0
chua_alpha10.41_s370_v4_outlier_spike:83870:800,chua_alpha10.41_s370_v4_outlier_spike,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.410868602762491, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.8061122244488977}",83870,v2,1,800,3,0.0,False,-2.5376526277146434e-17,1.0,-0.5860765658871533,10.717111509166063,3.0,24.0,,False,-0.04381319439243425,-0.19564990907121804,-1.7777456593525878,True,,False,0.9890862432338556,True,0.9212866615109181,0.0035714285714285713,0.5740764872618144,0.005295915163719093,0.001633667369758979,0,0.6689270373265215,True,0.38590052861726254,0.08710430371697224,0.5412445897247143,0.07871333848908191,1.0216717645077769,1.1133117728038504,-0.09164000829607355,,,,,1.0,0.9007333265862205,0.8738486938617441,0.9878308833348822,1.091753653435563,-0.1139821894731381
chua_alpha10.65_s371_v4_downsampled_aliased:83871:800,chua_alpha10.65_s371_v4_downsampled_aliased,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.651837785065807, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8076152304609219}",83871,v2,1,800,40,0.0,False,5.075305255429287e-16,1.0,0.1942539603294966,-0.6318199891297205,40.0,19.0,,False,0.9999993707574516,-0.11513636063476895,9.543039756511597,True,0.7545334344669643,True,-0.20372287760411334,True,0.17079555248201034,0.005357142857142857,1.0638804293226061e-10,0.001,0.38617226091792783,0,1.8758628260610724,True,0.26035450408676925,0.09883872411824023,1.016117272625402,0.8292044475179896,0.0007932481001481122,0.33931841959628023,-0.3385251714961321,,,,,1.0,0.32600371218019847,1.0920651602917752,2.0,1.3143516769692765,-0.9079348397082248
chua_alpha10.76_s374_v4_observation_noise:83874:800,chua_alpha10.76_s374_v4_observation_noise,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.757627827263388, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.8121242484969939, 'snr_db': 20.24248496993988}",83874,v2,1,800,30,0.0,False,4.821539992657822e-16,0.9999999999999998,0.5794667425522466,1.0062618425126963,30.0,27.0,,False,0.9810380145536749,-0.1676268822836956,7.773402423281334,True,1.8803533456240058,True,-0.03765969482718776,True,0.24379334529760424,0.005357142857142857,0.022892163210236013,0.08233843379808974,0.5726924295700688,1,1.7034675131391357,True,0.9887191867993603,0.609266964841426,1.119300512389533,0.7562066547023958,0.13770252519952225,0.4319593357366185,-0.29425681053709624,,,,,1.0,0.11921070054717647,0.7869068503942099,0.6275335612566554,0.8089927525735763,0.15937328913755455
chua_alpha9.03_s378_v4_downsampled_aliased:83878:800,chua_alpha9.03_s378_v4_downsampled_aliased,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 9.02561192010175, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8181362725450901}",83878,v2,1,800,55,0.0,False,-2.5376526277146434e-16,1.0,-0.7403837743348886,-0.5420821745063646,55.0,24.0,,False,0.9999975690638363,-0.06083760056909027,18.216499963110056,True,2.538491151931645,True,-0.11174611688402414,True,0.2304367655004929,0.0035714285714285713,1.8048642783701578e-07,0.001,0.05769086001362195,0,1.9416607377392254,True,0.2523729315907977,0.06530630572313197,1.0077184806688873,0.7695632344995071,0.0015591459725401756,0.24665772135745903,-0.24509857538491886,,,,,1.0,0.2676779632031761,0.3269285892963342,1.4538272610612424,0.6870517680298917,-1.126898671764908
chua_alpha9.95_s379_v4_time_warped:83879:800,chua_alpha9.95_s379_v4_time_warped,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 9.948314453621535, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.8196392785571143}",83879,v2,1,800,124,0.0,False,0.0,1.0,0.23481670509255173,-1.5951290663883184,124.0,16.0,,False,0.957172602333408,-1.0396635762039508,1.0066400489660254,True,,False,-0.046940956743527947,True,0.10297990219922638,0.0017857142857142857,0.00045460114873454595,0.909632178586718,0.001,1,1.9167372338981306,True,0.24724440356977875,0.022390008520022275,0.9969322983356729,0.8970200978007736,0.20694781387246416,1.0404282646442005,-0.8334804507717363,,,,,1.0,2.0,2.0,2.0,2.0,0.0
chua_alpha8.56_s385_v4_downsampled_aliased:83885:800,chua_alpha8.56_s385_v4_downsampled_aliased,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 8.56169391676195, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8286573146292585}",83885,v2,1,800,40,0.0,False,1.9032394707859825e-16,0.9999999999999999,-0.02378219147042716,-1.4673335865256645,40.0,4.0,,False,0.9999986137460584,-0.003619487568603641,31.87073826363987,True,5.43086849372336,True,-0.13053374535501286,True,0.15028960714475825,0.005357142857142857,2.549696958081601e-07,0.001,0.8845928350346297,0,1.9680065569173408,True,0.23536545743000803,0.07026136457343655,1.0067167723210697,0.8497103928552417,0.0011773928578345456,0.060173697098859474,-0.05899630424102493,,,,,1.0,0.11703310551760802,0.02031312634473997,0.06508308910557722,0.14614503063572806,-0.04476996276083725
chua_alpha10.39_s388_v4_observation_noise:83888:800,chua_alpha10.39_s388_v4_observation_noise,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.386601250979021, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.8331663326653307, 'snr_db': 20.663326653306612}",83888,v2,1,800,53,0.0,False,3.552713678800501e-16,1.0,-0.7969921838345725,-0.4875631894365897,53.0,32.0,,False,0.9902983599332561,-0.06212539757671942,15.094978176556605,True,,False,-0.01707649347728396,True,0.2143076658929631,0.0035714285714285713,0.007139647293256553,0.8542018907122058,0.07180768260671133,1,1.7656800930894345,True,0.9896952813224321,0.37398079450778726,1.1166005317047771,0.7856923341070369,0.09849690384344012,0.26800566718534763,-0.1695087633419075,,,,,1.0,0.31951432269677144,0.27992209320457784,0.33237993767441115,0.40664437342496484,-0.052457844469833315
chua_alpha8.28_s390_v4_quantized_clipped_saturated:83890:800,chua_alpha8.28_s390_v4_quantized_clipped_saturated,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 8.280067824552496, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.8361723446893787}",83890,v2,1,800,40,0.0,False,4.440892098500626e-16,1.0,0.10920425536719848,-1.4641606900183226,40.0,7.0,,False,0.9984948709333911,-0.001055882058674129,29.802024282752836,True,1.2247257794650421,True,-0.1284692348793453,True,0.16420262988606238,0.005357142857142857,0.0008428471288744389,0.29551048921544626,0.8519305306477831,1,1.9504089964785616,True,0.326691692925395,0.10782295874467276,1.0161189373300181,0.8357973701139376,0.038795992919487654,0.05060643363529044,-0.011810440715802784,,,,,1.0,0.2260872577688365,0.06412953605793559,0.41573215397518465,0.24179027163074684,-0.35160261791724906
chua_alpha10.50_s397_v4_quantized_clipped_saturated:83897:800,chua_alpha10.50_s397_v4_quantized_clipped_saturated,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.501361135032282, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.8466933867735471}",83897,v2,1,800,104,0.0,False,0.0,0.9999999999999999,0.6767106134307009,-1.119212164738494,104.0,16.0,,False,0.8967530822229454,-0.24611750016418743,12.361401293775447,True,,False,-0.16675946408192638,True,0.13824461725321197,0.0017857142857142857,0.0007313250566914125,0.9331939705144546,0.0019228100456186949,1,1.9244369020618142,True,0.1554681413234442,0.014670293869639178,0.9795477449218403,0.8617553827467881,0.32132058411663356,0.5910705693411252,-0.2697499852244917,,,,,1.0,1.278489141252903,0.6775237639783841,0.8773222662899635,0.8355910071720578,-0.19979850231157936
chua_alpha9.90_s401_v4_window_length_horizon:83901:800,chua_alpha9.90_s401_v4_window_length_horizon,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 9.900036003171893, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.8527054108216433}",83901,v2,1,800,34,0.0,False,-1.1419436824715895e-16,1.0,-0.801120759578656,1.0394646796814042,34.0,35.0,,False,0.999996189117762,-0.2720653801476154,5.586664696997543,True,1.786574647324714,True,-0.27340455607885883,True,0.19525579779101043,0.005357142857142857,3.5065300145212502e-09,0.8627287125235891,0.6488849774637862,1,1.847224190799625,True,0.2510262865631783,0.08668584229602538,0.9956444433386182,0.8047442022089896,0.0019521481086184392,0.5216025220700659,-0.5196503739614474,,,,,1.0,2.0,1.6617359906365863,2.0,2.0,-0.3382640093634137
chua_alpha8.05_s402_v4_observation_noise:83902:800,chua_alpha8.05_s402_v4_observation_noise,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 8.048622571295878, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.8542084168336673, 'snr_db': 21.084168336673347}",83902,v2,1,800,41,0.0,False,7.612957883143931e-17,0.9999999999999999,0.07586438813505199,-1.3241900998199019,41.0,17.0,,False,0.9911314173557926,-0.018124704035273886,17.157388875850316,True,,False,-0.1269292688513815,True,0.18562140985501205,0.005357142857142857,0.005748097434484736,0.6464235821741561,0.39760965682866617,1,1.819960867019984,True,0.9821987585526538,0.3206685714480874,1.0840068578566908,0.8143785901449879,0.09417315245975037,0.1642963379977817,-0.07012318553803133,,,,,1.0,0.409246692873373,0.3405671503735639,0.7423394148055588,0.5018406545267345,-0.4017722644319949
chua_alpha10.73_s403_v4_missing_irregular:83903:800,chua_alpha10.73_s403_v4_missing_irregular,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.732537783607219, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.8557114228456915}",83903,v2,1,800,72,0.0,False,5.075305255429287e-17,1.0,-0.7653731082720336,-0.7346990213443076,72.0,20.0,,False,0.9997045769137993,-0.21101688201826918,2.175547404026238,True,,False,-0.07282636094738987,True,0.20374382683732664,0.0017857142857142857,4.564563278790254e-08,0.02216539207878567,0.06544776560582102,0,2.0196357782800325,True,0.24393881728305739,0.034591882454171524,1.0130974221198878,0.7962561731626734,0.017187876139902653,0.45968718179265117,-0.44249930565274853,,,,,1.0,2.0,1.5016581376085483,2.0,2.0,-0.49834186239145173
chua_alpha10.69_s407_v4_time_warped:83907:800,chua_alpha10.69_s407_v4_time_warped,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.694721795119332, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.8617234468937875}",83907,v2,1,800,53,0.0,False,-2.0301221021717148e-16,1.0000000000000002,-0.676005885401654,-0.7785654731703122,53.0,8.0,,False,0.8990467916754189,-0.18403871758743529,7.118242634684746,True,3.99489303811687,True,0.16106817686465963,True,0.24513020788921744,0.0017857142857142857,0.006848491842781783,0.6643165225899507,0.005163892974977243,1,1.7576902821415141,True,0.2210999168152854,0.0318687763947639,0.9909468957266957,0.7548697921107825,0.3177313461473091,0.5338463504717593,-0.21611500432445024,,,,,1.0,2.0,2.0,2.0,2.0,0.0
chua_alpha10.40_s410_v4_missing_irregular:83910:800,chua_alpha10.40_s410_v4_missing_irregular,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.395737433408943, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.8662324649298597}",83910,v2,1,800,89,0.0,False,1.0150610510858574e-16,0.9999999999999999,-0.45933216288160433,-1.3931310604844387,89.0,29.0,,False,0.9999130226751666,-1.0211511606127672,-1.3474628396904116,True,2.305272398504539,True,-0.10796716810834403,True,0.19777863552517724,0.0017857142857142857,3.850810019349354e-08,0.8623354686162771,0.0022335601876501982,1,1.9683555806940802,True,0.2486491923730962,0.03554582791078899,1.0108933591420854,0.8022213644748227,0.009326163457359657,1.010563277552475,-1.0012371140951155,,,,,1.0,1.410056693240033,1.65537443284055,2.0,2.0,-0.34462556715945003
chua_alpha10.29_s411_v4_quantized_clipped_saturated:83911:800,chua_alpha10.29_s411_v4_quantized_clipped_saturated,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.293872163430152, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.8677354709418839}",83911,v2,1,800,80,0.0,False,1.0150610510858574e-16,1.0,-0.34254449388128,-1.3582854520193801,80.0,14.0,,False,0.9669950809856726,-1.9669950809856727,-10.323903122183097,True,2.67679895308073,True,-0.05728772443916106,True,0.2228065048578014,0.0017857142857142857,0.001255430310201761,0.8901169942285341,0.00400295836029339,1,1.8882453437125204,True,0.16068787642290164,0.051653101874215124,1.0172153113134628,0.7771934951421986,0.18167255988268416,2.592656119818849,-2.410983559936165,,,,,1.0,1.2288059494839068,1.7669540516333042,1.3976750194272938,1.6381983511367504,0.36927903220601044
chua_alpha8.20_s420_v4_downsampled_aliased:83920:800,chua_alpha8.20_s420_v4_downsampled_aliased,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 8.200716236462213, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8812625250501002}",83920,v2,1,800,41,0.0,False,5.075305255429287e-17,1.0,0.1153202348871032,-1.4321895785103165,41.0,20.0,,False,0.9999988712964935,-0.0008234012943713065,30.907859552044258,True,0.8086510163076671,True,-0.16097190317966956,True,0.16758863434034235,0.0035714285714285713,1.705095559207889e-07,0.001,0.7478282723515766,0,1.9595956242405386,True,0.24807942638499467,0.07714071381526712,1.0104077808498706,0.8324113656596577,0.0010624045870264785,0.02871463038030978,-0.027652225793283303,,,,,1.0,0.1843470533095726,0.01821872996681021,0.104514139421109,0.29212777714406857,-0.08629540945429878
chua_alpha9.61_s421_v4_time_warped:83921:800,chua_alpha9.61_s421_v4_time_warped,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 9.605993997267815, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.8827655310621242}",83921,v2,1,800,30,0.0,False,4.0602442043434295e-16,0.9999999999999999,0.5931908271006032,1.4164293411901712,30.0,19.0,,False,0.8513150695236743,-0.2611306703679016,3.5374103934822827,True,1.493736353881972,True,0.5778372033401092,True,0.4100305621439566,0.0017857142857142857,0.03246155601861293,0.42422795637787486,0.49501900117516295,1,1.6451987855762409,True,0.2272517148419041,0.05175715800103481,0.9873646902287949,0.5899694378560434,0.3855968496711633,0.6401684160002172,-0.2545715663290539,,,,,1.0,1.177546452884552,1.5879715399441272,2.0,1.7481369247274945,-0.4120284600558728
chua_alpha9.83_s422_v4_window_length_horizon:83922:800,chua_alpha9.83_s422_v4_window_length_horizon,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 9.829434327099634, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.8842685370741483}",83922,v2,1,800,97,0.0,False,-1.0150610510858574e-16,1.0,0.9697015068675261,-0.7599869803651123,97.0,6.0,,False,0.9999952644523976,-0.12097794284394325,10.40510474058909,True,4.383278669055288,True,-0.209222935834924,True,0.17445632191941587,0.0017857142857142857,1.7231469987816826e-09,0.001,0.001926814895649784,0,1.9501123084242395,True,0.24807527618572006,0.013894772825033024,1.0057540224765396,0.8255436780805842,0.0021761313385084157,0.34782564366582525,-0.34564951232731683,,,,,1.0,1.1565034211501777,0.10457400982983285,1.248085323911151,0.3886204003945213,-1.143511314081318
chua_alpha11.53_s427_v4_downsampled_aliased:83927:800,chua_alpha11.53_s427_v4_downsampled_aliased,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.53302361818002, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.8917835671342685}",83927,v2,1,800,68,0.0,False,-1.0150610510858574e-16,1.0,1.6189156437291543,1.468329388261136,68.0,9.0,,False,0.9999888718837678,-0.08312681329081273,12.140418092912695,True,2.2792331218892214,True,-0.23334814875628673,True,0.20419738393971734,0.0017857142857142857,8.740089540829829e-08,0.001,0.003870204079657147,0,1.9991034060504214,True,0.23536545743000797,0.026347520254111936,1.0041958127432282,0.7958026160602827,0.0033358831262742107,0.28833650723944915,-0.28500062411317495,,,,,1.0,1.1834949795030885,2.0,2.0,2.0,0.0
chua_alpha10.00_s430_v4_observation_noise:83930:800,chua_alpha10.00_s430_v4_observation_noise,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.0043035356288, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.8962925851703407, 'snr_db': 21.925851703406813}",83930,v2,1,800,53,0.0,False,2.5376526277146434e-16,0.9999999999999999,0.7643784883681684,-0.541579995516634,53.0,18.0,,False,0.9909470451219501,-0.09102206080610287,13.562120379941561,True,2.34262641437357,True,-0.08036296780347606,True,0.20771606347859728,0.0035714285714285713,0.0034755941109415205,0.7650655388143592,0.0896529253280867,1,1.8235459657318633,True,0.9863557079967441,0.2605602933572176,1.0761682996458433,0.7922839365214027,0.09514701717894235,0.31634635399219124,-0.22119933681324888,,,,,1.0,0.6574115672789886,0.5774326226912363,0.964540169165085,0.9178278425069403,-0.3871075464738487
chua_alpha11.39_s431_v4_missing_irregular:83931:800,chua_alpha11.39_s431_v4_missing_irregular,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.389568648460298, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.8977955911823647}",83931,v2,1,800,41,0.0,False,-6.344131569286608e-17,0.9999999999999999,-0.14333683561805968,-0.6372773554701938,41.0,29.0,,False,0.9999986330797481,-0.14797893715459887,8.408045852873155,True,1.1071519296788952,True,-0.1954409155688519,True,0.16953810276569892,0.0035714285714285713,2.7812190550856883e-07,0.001,0.6385552193743006,0,1.9264412669744015,True,0.2506380689559089,0.0812231805385165,1.013544419468868,0.8304618972343011,0.0011691536476845512,0.38468208182192565,-0.3835129281742411,,,,,1.0,0.10735437698262462,0.5710275228951472,1.2472911294305276,0.9990628684009665,-0.6762636065353803
chua_alpha10.95_s437_v4_observation_noise:83937:800,chua_alpha10.95_s437_v4_observation_noise,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.950182470772937, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.906813627254509, 'snr_db': 22.13627254509018}",83937,v2,1,800,77,0.0,False,0.0,1.0,0.6526170725981254,-0.8607505509126598,77.0,17.0,,False,0.986434562870569,-0.4363619431455309,10.149945114803902,True,2.4034819140481405,True,-0.06959183827445145,True,0.17517297728420628,0.0017857142857142857,0.0027894268546159915,0.7814309062610014,0.004473732247196488,1,1.8554443843671335,True,0.9953252983016766,0.2102788095775811,1.135504574321211,0.8248270227157937,0.1164707565418505,0.6707662635187922,-0.5542955069769417,,,,,1.0,2.0,1.9171383484963862,2.0,2.0,-0.0828616515036138
chua_alpha11.38_s446_v4_quantized_clipped_saturated:83946:800,chua_alpha11.38_s446_v4_quantized_clipped_saturated,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.380303867401565, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.9203406813627255}",83946,v2,1,800,43,0.0,False,1.2688263138573217e-17,1.0000000000000002,-0.08397389216386526,-0.5244877323225263,43.0,33.0,,False,0.9920018325760364,-0.11476720309492316,9.928017223764483,True,,False,-0.06162529493162332,True,0.20689426353150098,0.005357142857142857,0.006887470088358327,0.6604360982897178,0.46363793952069304,1,1.6297740326532184,True,0.12217346838007445,0.12184690191690746,0.9970028863152319,0.793105736468499,0.08943247410176906,0.3503788956528158,-0.26094642155104675,,,,,1.0,0.16584143485721226,0.8076725586456304,1.1868071961933762,0.9154456901812882,-0.3791346375477458
chua_alpha11.65_s447_v4_outlier_spike:83947:800,chua_alpha11.65_s447_v4_outlier_spike,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.64532141518535, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.9218436873747495}",83947,v2,1,800,1,0.0,False,7.612957883143931e-17,1.0,0.4120235470580585,21.133681351635317,1.0,30.0,,False,0.040188460729455144,-0.232973661857089,-0.5356201659113222,True,,False,0.9984802765953187,True,0.9222217743963435,0.005357142857142857,0.603198485131686,0.001,0.04119188968953286,0,0.8124905363128773,True,0.3998965217744341,0.09029040921513438,0.6286486299008465,0.07777822560365655,0.9796997189295018,1.0921470602110477,-0.11244734128154588,,,,,1.0,0.6212552518534238,0.5942380052122825,0.6482380785108336,0.7733846179025572,-0.054000073298551055
chua_alpha11.04_s451_v4_observation_noise:83951:800,chua_alpha11.04_s451_v4_observation_noise,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 11.040432535805724, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.9278557114228457, 'snr_db': 22.557114228456914}",83951,v2,1,800,53,0.0,False,1.2688263138573217e-17,1.0,-0.5769411151497682,-0.8232573423759972,53.0,23.0,,False,0.9942073376659513,-0.12561904366615328,13.894506480212652,True,,False,-0.2111185737534182,True,0.26009600644454023,0.0035714285714285713,0.008210871906953313,0.7784952346178817,0.021777969747036396,1,1.793968134175561,True,0.9889687540342096,0.23071689698174644,1.1057282649162987,0.7399039935554598,0.07610954167546102,0.36250752543940656,-0.28639798376394554,,,,,1.0,1.9295792523672994,2.0,2.0,2.0,0.0
chua_alpha9.72_s452_v4_missing_irregular:83952:800,chua_alpha9.72_s452_v4_missing_irregular,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 9.724900640191525, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.9293587174348698}",83952,v2,1,800,102,0.0,False,-5.075305255429287e-17,0.9999999999999999,0.8918522979519207,-0.9014447331316542,102.0,6.0,,False,0.9999905441738218,-0.2768680814540555,12.03702308428711,True,,False,-0.15210211452981182,True,0.1583273290264228,0.0017857142857142857,5.497714541133652e-08,0.04063992711732169,0.0016207011658669597,0,1.9854544539538344,True,0.24035233794501318,0.008293173055789494,0.9981440236982627,0.8416726709735772,0.0030750327117152576,0.526191540487144,-0.5231165077754287,,,,,1.0,1.3198763719408857,0.059496514654117004,0.4310435309596789,0.44110105056338744,-0.3715470163055619
chua_alpha9.09_s456_v4_time_warped:83956:800,chua_alpha9.09_s456_v4_time_warped,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 9.091934745034377, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.935370741482966}",83956,v2,1,800,87,0.0,False,-1.0150610510858574e-16,1.0,-0.4072674099193981,-1.2812954201794335,87.0,10.0,,False,0.9429021557137068,-0.32193817409211134,9.543313928809486,True,,False,-0.06685555399388214,True,0.1923022176164369,0.0017857142857142857,0.000993529234195901,0.8587336116199769,0.009649692799039107,1,1.7672222729263058,True,0.24394747437494205,0.03650997632894636,0.9881552621394524,0.8076977823835632,0.2389515521738521,0.6156590114490362,-0.3767074592751841,,,,,1.0,0.6017220329375877,0.20428494480028767,2.0,0.6407063878849929,-1.7957150551997123
chua_alpha10.05_s458_v4_observation_noise:83958:800,chua_alpha10.05_s458_v4_observation_noise,chaotic_flow,synthetic,forecast,"{'generator': 'chua_circuit', 'alpha': 10.04922283017194, 'dt': 0.01, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.938376753507014, 'snr_db': 22.76753507014028}",83958,v2,1,800,36,0.0,False,7.993605777301127e-16,1.0,0.2741348699639863,-0.5689169943432946,36.0,20.0,,False,0.993593582751185,-0.13717241222739585,8.947240998843347,True,1.3101873115213196,True,-0.1310236597301795,True,0.1834655726245619,0.005357142857142857,0.009648928064061044,0.9565047227405987,0.7741496500649975,1,1.8134924226886826,True,0.9886196829145057,0.4376109928700532,1.108385741845073,0.8165344273754381,0.08004009775615606,0.3789179719625488,-0.2988778742063927,,,,,1.0,0.1664358568425356,1.4659574066174832,0.65937491296397,0.8740036478519859,0.8065824936535132
