dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
egarch_a0.13_b0.71_s375:4775:800,egarch_a0.13_b0.71_s375,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.13200126311009808, 'beta': 0.7109077546468063, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4775,v2,1,800,1,0.0,False,-7.93016446160826e-18,1.0,-0.13275118266878858,0.3874239386806524,1.0,3.0,,False,-0.12614438653992144,-0.014494816260114174,-0.12023413017990321,True,0.13930960937370704,True,0.9987897513644917,True,0.9203262309203468,0.3607142857142857,0.5287430218059035,0.001,0.4272167633372412,0,0.3983395807404874,True,0.9956743270899998,2.1506628993744794,0.46842625426538903,0.07967376907965318,1.0611995036466617,1.0680071173920311,-0.006807613745369423,,,,,0.0,1.0034532736384165,1.0121516243907378,1.0086180617460703,1.0186337580125864,0.0035335626446675317
egarch_a0.05_b0.84_s376:4776:800,egarch_a0.05_b0.84_s376,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.05162386008855699, 'beta': 0.8360473262563202, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4776,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,0.14567681924693018,0.1463455463622778,1.0,2.0,,False,-0.045880834381911706,-0.026190041089965144,-0.5703495956411513,True,0.13485247759453237,True,0.9965173854982108,True,0.9306876105179843,0.41428571428571426,0.5853856563258781,0.001,0.829268241824806,0,0.5072358166682545,True,0.9949166200615495,2.2011327405909777,0.5673196493970531,0.06931238948201568,1.0226831544432085,1.0354085548573937,-0.01272540041418524,,,,,0.0,1.0279509098720196,1.0127071385075264,1.049630129602526,1.0624827365421612,-0.036922991094999746
egarch_a0.20_b0.92_s379:4779:800,egarch_a0.20_b0.92_s379,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.19894967646603232, 'beta': 0.9155082366922371, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4779,v2,1,800,1,0.0,False,0.0,1.0,0.0045838474959990945,0.2154974535256553,1.0,2.0,,False,-0.01951751509663957,0.012919594975636217,-0.41007548134198457,True,0.1375651475199265,True,0.9953758029146369,True,0.9321172387748181,0.05178571428571428,0.5902318874616065,0.001,0.6250103523639392,0,0.48049544952119067,True,0.9947442232705718,2.15598161880217,0.503150552532068,0.06788276122518189,1.0097115999614146,1.0032935363695927,0.006418063591821843,,,,,0.0,1.003053842575076,1.0060431102244143,1.0139524251070535,1.0146358418327694,-0.00790931488263924
egarch_a0.17_b0.91_s380:4780:800,egarch_a0.17_b0.91_s380,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.17022287843198042, 'beta': 0.9100903037084054, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4780,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,0.12858508036929733,1.239546665187679,1.0,4.0,,False,-0.14927295220117398,0.10356226042977501,-0.45455976702343,True,0.14544661254898508,True,0.9954061264284675,True,0.9300096752778162,0.36607142857142855,0.5670114303285109,0.001,0.7866362525871389,0,0.5081948152697575,True,0.9942549217214233,2.0609683873855116,0.6234346267982328,0.0699903247221838,1.0720414880969737,1.022599966639643,0.04944152145733072,,,,,0.0,0.9963070894760861,1.0108760731168858,1.0090623498056541,1.004859632162589,0.0018137233112316409
egarch_a0.08_b0.67_s381:4781:800,egarch_a0.08_b0.67_s381,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.07874814686205833, 'beta': 0.670645194344969, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4781,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0000000000000002,0.0935414587516926,-0.05661753966158756,1.0,3.0,,False,-0.1479318763515094,0.07807877633983895,-0.5269678525406293,True,0.14647775171388147,True,0.9990364937340176,True,0.9371097198555034,0.19999999999999998,0.6110199709780846,0.001,0.021251781715291344,0,0.5052324467306498,True,0.993671125675457,2.127153327233907,0.5495941465441416,0.0628902801444966,1.0714158279358716,1.034337034052088,0.037078793883783545,,,,,0.0,1.0141611888334394,1.0086654049933157,1.0177993057266816,1.0252440252594701,-0.009133900733365952
egarch_a0.06_b0.94_s383:4783:800,egarch_a0.06_b0.94_s383,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.05521671308277561, 'beta': 0.9403873558676485, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4783,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,0.008778799922663167,0.07634052481587927,1.0,3.0,,False,-0.1724077907330428,0.08821518548202767,-0.41638628755926804,True,0.14064195940651275,True,0.9982285207799066,True,0.9182332543042473,0.1125,0.511257271304114,0.001,0.6234441635318874,0,0.5130177680316229,True,0.9954949903284297,2.1572791767950585,0.5582704103564828,0.08176674569575271,1.0827778122648446,1.0412456987911238,0.041532113473720766,,,,,0.0,1.015193230232379,0.9982510642016315,1.0245183901376866,1.0305689165649339,-0.026267325936055186
egarch_a0.08_b0.71_s385:4785:800,egarch_a0.08_b0.71_s385,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.08016481647685111, 'beta': 0.7083220407935865, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4785,v2,1,800,1,0.0,False,-7.93016446160826e-18,1.0,-0.05479623604120757,-0.001427284364547976,1.0,2.0,,False,-0.016214307385555182,-0.007715146402206052,-0.7480918778187762,True,0.13633738673707077,True,0.9938144966050754,True,0.9166285872564063,0.1625,0.5448171266762527,0.001,0.9397383262132935,0,0.5097412923424728,True,0.9963514219659966,2.0156196096091166,0.5353947304531531,0.08337141274359372,1.0080745544777703,1.0118939933549174,-0.0038194388771470855,,,,,0.0,1.0432022941956178,1.0140405785710593,1.0268254891066797,1.0434445123144092,-0.012784910535620364
egarch_a0.19_b0.95_s386:4786:800,egarch_a0.19_b0.95_s386,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.18537107838853115, 'beta': 0.9487704380051242, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4786,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,-0.1723798147044329,1.2041196094818414,1.0,4.0,,False,-0.24404078686481623,0.1432187015582116,-0.34326496577089666,True,0.1523523133690614,True,0.9961189320965436,True,0.9266337314517662,0.2464285714285714,0.5827053443625594,0.001,0.16845867845649903,0,0.5644275662109525,True,0.9980868157767364,2.0293620851916785,0.4861760895242379,0.0733662685482338,1.1153657637137766,1.0492006887657883,0.06616507494798829,,,,,0.0,1.0189745107543389,1.0265082675605535,1.0314944342005166,1.009256692823876,-0.004986166639963097
egarch_a0.11_b0.78_s387:4787:800,egarch_a0.11_b0.78_s387,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.1125196079701708, 'beta': 0.7826218850499053, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4787,v2,1,800,1,0.0,False,6.3441315692866086e-18,1.0,-0.0330111431945296,0.07824164597097427,1.0,2.0,,False,-0.2265167649280957,0.12941980057628988,-0.532193890826314,True,0.12787689307276204,True,0.9981243740768029,True,0.9257471272925104,0.1232142857142857,0.544772737476768,0.001,0.2644738616982966,0,0.4543987426378228,True,0.998224511705115,2.1748522795816863,0.4957633124302581,0.07425287270748959,1.107482173638969,1.0474239659048317,0.06005820773413739,,,,,0.0,1.0040289276916685,1.00717645256976,1.0352469311450756,1.013264070223993,-0.02807047857531564
egarch_a0.11_b0.75_s388:4788:800,egarch_a0.11_b0.75_s388,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.10794707308434953, 'beta': 0.7505004977521534, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4788,v2,1,800,1,0.0,False,2.061842760018148e-17,1.0,-0.09162271431171094,-0.2012889391348076,1.0,5.0,,False,-0.07405166052891277,0.04598729313470118,-0.17578401769616137,True,0.15318652047784023,True,0.997627116308675,True,0.9194073581031471,0.2714285714285714,0.5364561886819377,0.001,0.765963293249315,0,0.4889506220830738,True,0.9951806046432223,2.2181159363675955,0.56147955026334,0.08059264189685289,1.036364636857565,1.01393509032591,0.022429546531655076,,,,,0.0,1.034205830130325,1.0103059177349183,1.013811766566254,1.0351329329606929,-0.003505848831335756
egarch_a0.08_b0.90_s390:4790:800,egarch_a0.08_b0.90_s390,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'egarch', 'alpha': 0.08426954923129668, 'beta': 0.8978201130837624, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",4790,v2,1,800,1,0.0,False,-9.516197353929913e-18,1.0,0.14071432353682675,0.027420816301974238,1.0,3.0,,False,-0.0695340988547768,-0.000545262202658936,-0.19499050008966015,True,,False,0.9976706239546348,True,0.9281936869138568,0.3357142857142857,0.5591651567913765,0.001,0.9285551332282393,0,0.474962164465785,True,0.9960080584134691,2.2023318407360017,0.5484383801105597,0.07180631308614316,1.0341828169403982,1.0344464031826084,-0.0002635862422102342,,,,,0.0,1.0173837523299314,1.0093105828644187,1.0215503137470106,1.0284998463763015,-0.012239730882591893
