dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
garch_a0.070_b0.646_s425_v4_outlier_spike:75925:800,garch_a0.070_b0.646_s425_v4_outlier_spike,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.07045163533902307, 'beta': 0.6461904439678037, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.8887775551102204}",75925,v2,1,800,1,0.0,False,-2.2204460492503132e-17,1.0,0.3844999099694236,11.33122062870916,1.0,4.0,,False,-0.026925006668476525,-0.2510742373561117,-0.4116303798728195,True,0.14387218074254024,True,0.9959808741768315,True,0.9237798159107184,0.033928571428571426,0.538681398021869,0.001,0.6173795664928089,0,0.49773768444831634,True,0.9954251799137385,1.9121791405600739,0.5509669669768308,0.07622018408928155,1.013373083651069,1.1304862865265497,-0.11711320287548066,,,,,0.0,1.020634442195073,0.9991711337471959,0.9972503650578473,0.9990479673648387,0.0019207686893486509
garch_a0.162_b0.402_s434_v4_time_warped:75934:800,garch_a0.162_b0.402_s434_v4_time_warped,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.1624944538258573, 'beta': 0.4024634351552911, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.9023046092184368}",75934,v2,1,800,2,0.0,False,6.3441315692866086e-18,1.0,-0.010981763633329231,0.3759240811838436,2.0,4.0,,False,-0.4196078048156353,0.56772170254203,0.6811346966656733,True,0.21093782952765272,True,0.9982389651491703,True,0.8620265347484329,0.0375,0.3185578398432025,0.001,0.8370728942305392,0,0.6160271988833674,True,0.8424624868076331,1.4350184772723904,0.6002608495907663,0.13797346525156706,1.1914729559732504,0.9229767615024795,0.2684961944707709,,,,,0.0,0.9036346391734069,1.011117679973385,0.889609297262103,1.027536726717717,0.12150838271128195
garch_a0.036_b0.601_s435_v4_window_length_horizon:75935:800,garch_a0.036_b0.601_s435_v4_window_length_horizon,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.03643117199390199, 'beta': 0.6011843885985455, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.9038076152304609}",75935,v2,1,800,1,0.0,False,-1.2688263138573217e-17,0.9999999999999999,0.07545736837800172,-0.20809236103047413,1.0,2.0,,False,-0.07025216614920171,0.07467590961273107,-0.6564867884923298,True,0.13902387326087798,True,0.9988460859453971,True,0.9300836743927132,0.375,0.5783644771675404,0.001,0.5557363647827133,0,0.5391481460053946,True,0.9933305070041797,2.1741288625415702,0.5837569334515871,0.06991632560728678,1.0345299252071936,0.9977856766542956,0.03674424855289793,,,,,0.0,1.0044595367608926,1.018764506856098,1.0228022415715294,1.0273516182889288,-0.004037734715431451
garch_a0.053_b0.707_s437_v4_missing_irregular:75937:800,garch_a0.053_b0.707_s437_v4_missing_irregular,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.05335730583540371, 'beta': 0.7066226722020414, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.906813627254509}",75937,v2,1,800,1,0.0,False,-1.586032892321652e-17,1.0,0.21492792090284873,0.09284717823917088,1.0,3.0,,False,-0.20595266144777935,0.13010690009062253,-0.6820143666089082,True,0.15018021158483671,True,0.9968847156475465,True,0.9209953841054985,0.23928571428571427,0.5363505181549032,0.001,0.5431271190951983,0,0.5373877164511434,True,0.9742650245864937,1.995531954786265,0.5385154055951763,0.07900461589450147,1.0981587596735634,1.0372298498197767,0.06092890985378663,,,,,0.0,0.9953512879939699,1.0008403707256586,1.0110385439231044,0.999820902106648,-0.01019817319744587
garch_a0.094_b0.576_s438_v4_quantized_clipped_saturated:75938:800,garch_a0.094_b0.576_s438_v4_quantized_clipped_saturated,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.09423800354854185, 'beta': 0.5757868323596961, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.9083166332665331}",75938,v2,1,800,1,0.0,False,3.013462495411139e-17,1.0,0.02334691486036557,-0.5217135592597053,1.0,2.0,,False,-0.15888377175974577,0.10617325865870253,-0.6252003875272056,True,0.13589584920074274,True,0.9968786861849035,True,0.9255155054040595,0.33749999999999997,0.5487006525897785,0.001,0.8614478897554118,0,0.42239348064629,True,0.9878115628370502,2.7506665032566295,0.5366788524470705,0.07448449459594053,1.0765146407549437,1.026016819112164,0.05049782164277983,,,,,0.0,1.0278100653826456,1.0287087203122176,1.0036813214018165,1.0255790150635946,0.025027398910401066
garch_a0.161_b0.733_s444_v4_missing_irregular:75944:800,garch_a0.161_b0.733_s444_v4_missing_irregular,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.16055549873697234, 'beta': 0.7327985514561262, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.9173346693386774}",75944,v2,1,800,1,0.0,False,-1.2688263138573217e-17,1.0000000000000002,-0.41592830913271783,1.892111860015059,1.0,3.0,,False,-0.06286035241295496,0.019495847113883524,-1.2768647666205635,True,0.1547023660760142,True,0.9977067917443341,True,0.9218767217542252,0.11964285714285713,0.5516153535980958,0.001,0.02349120902627435,0,0.51245314866257,True,0.9671020683500603,1.603866867384645,0.5350480758759287,0.07812327824577481,1.0309511881815525,1.0214521551688416,0.009499033012710933,,,,,0.0,0.9821790341345787,0.966917845896821,0.9268037532340611,0.9623537120760244,0.04011409266275989
garch_a0.080_b0.740_s450_v4_observation_noise:75950:800,garch_a0.080_b0.740_s450_v4_observation_noise,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.08000882228916137, 'beta': 0.7398723128477502, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.9263527054108216, 'snr_db': 22.527054108216433}",75950,v2,1,800,1,0.0,False,-3.172065784643304e-17,1.0,-0.18278155664143467,0.30325254442850635,1.0,3.0,,False,-0.08662944549221607,-0.03224625707920192,-1.2345688219255189,True,0.12768171574478346,True,0.996813015358002,True,0.9178823296143036,0.35,0.52616031707986,0.001,0.07713479134697634,0,0.5004964904210566,True,0.9956099320707973,2.159484249353372,0.5512766749540338,0.0821176703856964,1.0424151982258394,1.0577692104478265,-0.015354012221987068,,,,,0.0,1.0143750755910816,1.0246064569215987,1.0303204312530077,1.0308720891737115,-0.005713974331408966
garch_a0.146_b0.532_s451_v4_missing_irregular:75951:800,garch_a0.146_b0.532_s451_v4_missing_irregular,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.14614963602925274, 'beta': 0.5318713236269115, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.9278557114228457}",75951,v2,1,800,1,0.0,False,2.5376526277146434e-17,1.0,-0.023613044207926304,-0.34050324785273967,1.0,3.0,,False,-0.058121256533679055,0.029081894948236542,-0.7070115145127385,True,0.15695235841579083,True,0.994477754333212,True,0.9291758893585889,0.225,0.5706199332971028,0.001,0.7495513570854985,0,0.5443063111425676,True,0.9700695591174872,2.0321660879660453,0.5814530591580904,0.07082411064141114,1.0286502109724565,1.0144157735294945,0.014234437442961934,,,,,0.0,0.9906790792365371,0.9900018367795704,0.9802971759905804,1.019924791008496,0.009704660788990016
garch_a0.032_b0.654_s452_v4_quantized_clipped_saturated:75952:800,garch_a0.032_b0.654_s452_v4_quantized_clipped_saturated,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.032493792586474335, 'beta': 0.6542269259536394, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.9293587174348698}",75952,v2,1,800,1,0.0,False,-3.1720657846433043e-18,1.0,-0.0823935345264436,-0.5690473568605596,1.0,3.0,,False,-0.05453254850347644,-0.00342849533117362,-0.9907207316514332,True,0.13147671730540283,True,0.9945352941965038,True,0.9259578418056112,0.46249999999999997,0.5736947416345031,0.001,0.8939016320843242,0,0.5094776182172451,True,0.9858630655582604,2.6956661419024885,0.5702854072038993,0.07404215819438875,1.0269043521689234,1.0285723328160497,-0.0016679806471262548,,,,,0.0,1.0166343330946188,1.005846702697184,1.0079409596574156,0.9999153119539865,-0.0020942569602315775
garch_a0.055_b0.753_s459_v4_quantized_clipped_saturated:75959:800,garch_a0.055_b0.753_s459_v4_quantized_clipped_saturated,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.05548582552598396, 'beta': 0.7532075287200346, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.9398797595190381}",75959,v2,1,800,1,0.0,False,-1.9825411154020653e-17,1.0,-0.04604040818460973,-0.7037337776311392,1.0,3.0,,False,-0.11494646312819756,0.02642235879968302,-0.38233535452188744,True,0.14160488017613268,True,0.9959758725180026,True,0.9163981567982538,0.3696428571428571,0.5104063646796025,0.001,0.95,0,0.469947213999337,True,0.9805143418852883,2.472930458741285,0.5271509058599269,0.08360184320174624,1.055910253349307,1.0433235856284064,0.012586667720900557,,,,,0.0,1.0282673876626067,1.00321267911737,1.0112017839410603,1.0067220225827656,-0.007989104823690196
garch_a0.165_b0.633_s460_v4_outlier_spike:75960:800,garch_a0.165_b0.633_s460_v4_outlier_spike,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.1654580812818831, 'beta': 0.6332624666204121, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.9413827655310621}",75960,v2,1,800,1,0.0,False,1.2688263138573217e-17,1.0,-0.15195970191517744,10.97152302187867,1.0,2.0,,False,-0.07349394071414395,-0.004826937554034849,-0.6096858651818114,True,0.1648998026524599,True,0.9975554057662714,True,0.9226602437754129,0.3392857142857143,0.5675105171438728,0.001,0.7437779684284935,0,0.5388671768850075,True,0.9917143316245106,1.5068408704605818,0.5643125371979366,0.07733975622458711,1.0360955268285565,1.038422302470521,-0.0023267756419644847,,,,,0.0,1.0028339340259027,1.0171192434111278,1.0105422134104871,1.0165919117601312,0.006577030000640693
garch_a0.083_b0.828_s463_v4_window_length_horizon:75963:800,garch_a0.083_b0.828_s463_v4_window_length_horizon,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.08312407542316838, 'beta': 0.8281003976495642, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.9458917835671343}",75963,v2,1,800,1,0.0,False,3.172065784643304e-17,1.0,0.07823168015088272,-0.267939235137705,1.0,2.0,,False,-0.09144437460364552,0.004683302976124182,-0.6004778975492048,True,,False,0.9972517312723689,True,0.9300972500276921,0.325,0.5651270431607972,0.001,0.436439236997348,0,0.5538594963712853,True,0.993293910862254,2.0879161686708083,0.5942653102801887,0.06990274997230794,1.044722151867972,1.042478331490646,0.0022438203773258447,,,,,0.0,1.006208261428739,0.9905133089136792,0.9889476593546632,1.0035222471316776,0.001565649559015947
garch_a0.103_b0.866_s464_v4_observation_noise:75964:800,garch_a0.103_b0.866_s464_v4_observation_noise,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.10340743788808848, 'beta': 0.8658816328692043, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['observation_noise'], 'perturbation_strength': 0.9473947895791583, 'snr_db': 22.947895791583168}",75964,v2,1,800,1,0.0,False,-1.4274296030894868e-17,1.0,0.04210538994913571,0.9759312615774429,1.0,3.0,,False,-0.09295936292195828,0.07781435335430409,-0.4120824679877822,True,0.1405538915754256,True,0.9986347332894983,True,0.9057018668893537,0.14285714285714285,0.4855017734172757,0.001,0.9496139310515124,0,0.5437129289333579,True,0.9938484709516414,2.065942534171956,0.6271330149729175,0.09429813311064628,1.0454469680103138,1.0075440484503166,0.03790291955999714,,,,,0.0,1.0139218642580825,1.0038370708562754,1.0274026122384723,1.0076539207055881,-0.02356554138219691
garch_a0.117_b0.575_s473_v4_quantized_clipped_saturated:75973:800,garch_a0.117_b0.575_s473_v4_quantized_clipped_saturated,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.11659340013408089, 'beta': 0.5753327161071077, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.9609218436873748}",75973,v2,1,800,1,0.0,False,-2.2204460492503132e-17,1.0,-0.04805739974056487,-0.4092595249962674,1.0,3.0,,False,-0.036959215294741554,0.0013462465904103826,-0.44847051748298816,True,0.11629022669350464,True,0.9965682372305553,True,0.9298232002308247,0.40178571428571425,0.5617373504380636,0.001,0.8981894495697351,0,0.4515017300860912,True,0.981779761106111,2.2790396209284554,0.5266553578320196,0.07017679976917535,1.0183119440008261,1.01765071056052,0.0006612334403062192,,,,,0.0,1.0195715378366859,1.013826314241107,1.0162217663603497,1.0426461393277706,-0.002395452119242636
garch_a0.145_b0.587_s474_v4_outlier_spike:75974:800,garch_a0.145_b0.587_s474_v4_outlier_spike,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.14480902597979417, 'beta': 0.5869001782562147, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.9624248496993988}",75974,v2,1,800,1,0.0,False,3.1720657846433043e-18,1.0,-0.1337267497739528,13.027747098491368,1.0,4.0,,False,-0.1310725124228449,0.061544645865450276,-0.44030344210597344,True,0.15080445731633105,True,0.9951720919622433,True,0.9234249179488553,0.12857142857142856,0.549027510009835,0.001,0.18002871782660107,0,0.4449590099966453,True,0.9947827514373374,1.7496345429273839,0.5464836782083199,0.07657508205114472,1.063518929038334,1.0341798037852965,0.0293391252530375,,,,,0.0,1.0057034640375446,1.0012766152650654,1.0037187257809144,1.0128695330290374,-0.002442110515848972
garch_a0.138_b0.778_s475_v4_downsampled_aliased:75975:800,garch_a0.138_b0.778_s475_v4_downsampled_aliased,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.13758104878064803, 'beta': 0.7776858736990095, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.9639278557114228}",75975,v2,1,800,6,0.0,False,-2.5376526277146434e-17,0.9999999999999998,0.8361691568113325,2.698067097654894,6.0,7.0,,False,0.9925305404582182,-0.12175677523633166,4.589083864554127,True,0.3754955671759735,True,0.9973595187291415,True,0.5836027430035293,0.0035714285714285713,0.0019323624200905164,0.001,0.6706152007698989,0,1.0080851604720265,True,0.45999003778063013,0.4899951839126401,0.7558500394666143,0.4163972569964707,0.08642603509233633,0.3594805068124188,-0.27305447172008246,,,,,0.0,0.707269938359343,0.9693531051737919,0.8716201129046824,1.0879807907934165,0.09773299226910948
garch_a0.102_b0.846_s481_v4_outlier_spike:75981:800,garch_a0.102_b0.846_s481_v4_outlier_spike,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.10246971296598145, 'beta': 0.8458584341593072, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.9729458917835672}",75981,v2,1,800,1,0.0,False,7.137148015447434e-18,0.9999999999999999,0.29687764839208347,11.593092542137379,1.0,3.0,,False,-0.05886365380354186,-0.020770917893777607,-0.24821758447387807,True,,False,0.9986765847745692,True,0.9210744296622041,0.08214285714285714,0.5840853963871581,0.001,0.9352580381852913,0,0.5026067979264557,True,0.9888452945208462,1.5888512788257119,0.5246464423904184,0.0789255703377959,1.0290110076202013,1.0390546528923874,-0.010043645272186152,,,,,0.0,1.0021025867501991,0.9941666988420584,0.9969701082211856,1.0056895869166171,-0.002803409379127153
garch_a0.063_b0.731_s482_v4_downsampled_aliased:75982:800,garch_a0.063_b0.731_s482_v4_downsampled_aliased,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.0626246119211332, 'beta': 0.7307664191458306, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.9744488977955912}",75982,v2,1,800,7,0.0,False,1.2688263138573217e-17,1.0,-0.3429820538719671,1.6092262733407363,7.0,9.0,,False,0.9930960705573494,-0.10975806996966486,6.315704409865313,True,0.4108840724602757,True,0.9979839425418071,True,0.5344804199052393,0.033928571428571426,0.0015020280737169172,0.001,0.9479437110380476,0,1.0289818560095132,True,0.42704397984371195,0.5048231169066496,0.7741411899078048,0.4655195800947607,0.08308988772799383,0.34155819330286236,-0.25846830557486855,,,,,0.0,0.7831444525727419,0.8114220986179553,0.9745714040809293,0.9241018424604069,-0.16314930546297401
garch_a0.050_b0.386_s483_v4_time_warped:75983:800,garch_a0.050_b0.386_s483_v4_time_warped,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.0499993949878795, 'beta': 0.38600988658386964, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.9759519038076152}",75983,v2,1,800,2,0.0,False,-2.2204460492503132e-17,0.9999999999999999,-0.20704780167819575,0.5910558738034122,2.0,4.0,,False,-0.4701757246380469,0.5718489856235125,0.5113611101457178,True,0.18710838689320242,True,0.999516794742942,True,0.875733023065638,0.044642857142857144,0.3422305506566492,0.001,0.9140425258798196,0,0.6751583206766677,True,0.8647174828112782,1.4600926238817806,0.706127293351119,0.12426697693436195,1.212508030751981,0.9478010018007653,0.2647070289512158,,,,,0.0,0.9404802897067226,0.9369434644076459,0.954787647254851,0.964877051376734,-0.017844182847205126
garch_a0.183_b0.733_s484_v4_window_length_horizon:75984:800,garch_a0.183_b0.733_s484_v4_window_length_horizon,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.18302574888226725, 'beta': 0.7327103564541764, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.9774549098196392}",75984,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,-0.3167181376722353,1.7995543405820147,1.0,2.0,,False,-0.30084069151310144,0.1699358383916656,-0.6896295412095061,True,0.1518845846089253,True,0.9985325281744776,True,0.9093789143964948,0.29642857142857143,0.4753591215716898,0.001,0.02033980615376071,0,0.46217144786969644,True,0.9895147273561576,1.9463147616442846,0.46941464728759746,0.09062108560350524,1.140544033132041,1.063440103212887,0.07710392991915382,,,,,0.0,1.0262345261122376,0.9985042457839782,1.004632893520272,1.0199308397178586,-0.006128647736293735
garch_a0.054_b0.730_s488_v4_outlier_spike:75988:800,garch_a0.054_b0.730_s488_v4_outlier_spike,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.05434738793430165, 'beta': 0.7297540242763112, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.9834669338677354}",75988,v2,1,800,1,0.0,False,-1.4274296030894868e-17,1.0,0.030378674749585093,11.040877334188508,1.0,3.0,,False,-0.11313620859696183,0.012037472123143322,-0.6289431291402524,True,,False,0.9979029900342418,True,0.928184350680315,0.3464285714285714,0.5732789542612797,0.001,0.9149948082803944,0,0.522001720011446,True,0.9927183325923382,1.621675827405447,0.5691531600422121,0.07181564931968498,1.0550527041797304,1.0493325194969505,0.005720184682779905,,,,,0.0,0.9938752814763117,1.0014080904770037,1.0081373101321702,1.0673369469642047,-0.006729219655166485
garch_a0.037_b0.488_s493_v4_missing_irregular:75993:800,garch_a0.037_b0.488_s493_v4_missing_irregular,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.03690700861506681, 'beta': 0.4884268099878477, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['missing_irregular'], 'perturbation_strength': 0.9909819639278556}",75993,v2,1,800,1,0.0,False,-2.8548592061789737e-17,1.0,-0.0202647320279312,0.1153179279657306,1.0,3.0,,False,0.02724451011567597,-0.028272663651393914,-0.07068934680665506,True,0.15921307422377243,True,0.9977302450122673,True,0.9082248677702704,0.22857142857142856,0.4899891780767875,0.001,0.8782052605081893,0,0.47473804834009425,True,0.9621521884129918,1.8200099355139068,0.5371907718296265,0.09177513222972955,0.9862836761724915,1.0005139446982825,-0.014230268525791012,,,,,0.0,0.9901545418229477,0.9900456175072208,1.010921526679186,1.004433985557427,-0.020875909171965246
garch_a0.189_b0.593_s494_v4_quantized_clipped_saturated:75994:800,garch_a0.189_b0.593_s494_v4_quantized_clipped_saturated,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.18852610430129801, 'beta': 0.5929388373181652, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['quantized_clipped_saturated'], 'perturbation_strength': 0.9924849699398798}",75994,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,-0.13881263500897228,-0.26783928787018496,1.0,5.0,,False,-0.05017797942457314,0.0392195957055359,-0.36854506349898886,True,0.11873950227403919,True,0.9978818108867826,True,0.9277588998907405,0.07142857142857142,0.5557042017126924,0.001,0.7389791287315789,0,0.49324098854130205,True,0.9732894348472435,1.9899157052311278,0.5428167273010502,0.07224110010925955,1.0247819179828328,1.0054642627756778,0.019317655207155005,,,,,0.0,0.9993111836163147,0.9988958123177332,1.0310699127001688,0.9909513056817412,-0.03217410038243562
garch_a0.049_b0.378_s495_v4_outlier_spike:75995:800,garch_a0.049_b0.378_s495_v4_outlier_spike,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.048791664286111064, 'beta': 0.3780447383704229, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['outlier_spike'], 'perturbation_strength': 0.9939879759519038}",75995,v2,1,800,1,0.0,False,2.5376526277146434e-17,1.0,0.9592079556945902,11.014830174000561,1.0,3.0,,False,-0.07483699995782978,-0.004844434600135283,-0.6009628556500564,True,,False,0.9981421106536277,True,0.9346270959239953,0.09642857142857142,0.6051969096152642,0.001,0.014359505512507906,0,0.5154824513299493,True,0.996970890652232,1.6082744451708024,0.5819124684596946,0.06537290407600471,1.0367434590861087,1.0390772033674711,-0.00233374428136246,,,,,0.0,1.0205621402158984,1.00605825214925,1.0178023004376353,1.0327661101003418,-0.011744048288385267
garch_a0.115_b0.510_s496_v4_downsampled_aliased:75996:800,garch_a0.115_b0.510_s496_v4_downsampled_aliased,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.11465560803395068, 'beta': 0.5096664984483983, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['downsampled_aliased'], 'perturbation_strength': 0.9954909819639278}",75996,v2,1,800,7,0.0,False,1.2688263138573217e-17,1.0,0.11322720335088529,0.16337417918966946,7.0,10.0,,False,0.9911455703914844,-0.05136473372286232,7.072199062908149,True,0.4130951594600121,True,0.9917880165829009,True,0.5513472177368964,0.023214285714285715,0.0017757391547574128,0.001,0.19271259491488935,0,0.9796775220024867,True,0.4552276812127109,0.5153027658784288,0.7481197873835898,0.44865278226310357,0.09409797876955457,0.2453959317743021,-0.15129795300474752,,,,,0.0,0.7228132845486575,0.7224633329515883,0.7420444311493358,0.8989527389838713,-0.01958109819774756
garch_a0.047_b0.794_s497_v4_time_warped:75997:800,garch_a0.047_b0.794_s497_v4_time_warped,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.04721884080568761, 'beta': 0.7938323947194472, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['time_warped'], 'perturbation_strength': 0.996993987975952}",75997,v2,1,800,2,0.0,False,-4.4408920985006264e-17,1.0,0.05898912978586222,-0.048827203342804104,2.0,2.0,,False,-0.7317138874594473,0.9743082183238153,0.3220902003344568,True,0.2308080442505902,True,0.9984495449467572,True,0.8577951759182827,0.12142857142857143,0.3142338719154095,0.001,0.6816284950461763,0,0.5772698964118945,True,0.8442397512229954,1.600737271203269,0.6460320179142772,0.1422048240817173,1.315946004765943,0.870290565923607,0.44565543884233605,,,,,0.0,0.8968811460111039,0.9471369711411689,0.8940877030206237,0.9421732623830862,0.05304926812054522
garch_a0.157_b0.700_s498_v4_window_length_horizon:75998:800,garch_a0.157_b0.700_s498_v4_window_length_horizon,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'garch', 'omega': 0.05, 'alpha': 0.15711029938844392, 'beta': 0.7000886899498783, 'taxonomy': 'v4', 'v4_source': 'perturbation_axis', 'perturbation_axes': ['window_length_horizon'], 'perturbation_strength': 0.998496993987976}",75998,v2,1,800,1,0.0,False,1.9032394707859827e-17,1.0,-0.09889407596631546,0.11443343254400196,1.0,2.0,,False,-0.1064153973525852,0.015242819545089326,-0.39483039961218214,True,0.12626132548010693,True,0.9984762906003004,True,0.9241670979854447,0.39464285714285713,0.5634759006826471,0.001,0.657497257612555,0,0.5149632630253385,True,0.9959913905884522,2.0346820520809605,0.5043223077774048,0.07583290201455528,1.0518628224975848,1.0445920628683216,0.007270759629263157,,,,,0.0,1.0153400017425969,1.0122580900115077,1.0147767166861585,1.0744220531836814,-0.002518626674650859
