dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
level_shift_k3_s325:5325:800,2.0,2.0,2.0,1.8623587610075372,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k1_s330:5330:800,1.0821567765556257,1.0061058722499727,1.0693105127151754,0.8723745152482313,1.0679375077628819,0.8878055213191158,1.0217211423719403,0.8282160759416777,0.04621636539094154,0.059589445377438155,False,0.9985396973885426,0.8114676620744717,0.06939781037433923,0.07633785924464409,True,1.732009334274338,1.272665374737631,-0.664071826511456,-0.38485985341851525,False,qrc_e,0.06939781037433923,True,True,1
level_shift_k2_s333:5333:800,2.0,1.8665086276396043,2.0,2.0,2.0,2.0,2.0,1.931904288226017,0.0,0.0680957117739831,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s335:5335:800,1.2247686989547073,1.351535351760392,1.3097060691778104,1.0463644961716603,1.26733088730166,1.0075000061424926,2.0,2.0,-0.73266911269834,-0.9924999938575074,False,1.2151742906137433,0.9606298084811088,0.05215659668791672,0.04687019766138378,True,1.2851648602368977,1.017304549869317,-0.017833972935237696,-0.009804543726824377,False,qrc_e,0.05215659668791672,True,True,1
level_shift_k3_s340:5340:800,2.0,1.9747096410875886,2.0,2.0,1.8476813198941717,1.5083509265102457,2.0,2.0,-0.15231868010582827,-0.4916490734897543,False,2.0,2.0,-0.15231868010582827,-0.4916490734897543,False,2.0,2.0,-0.15231868010582827,-0.4916490734897543,False,qrc_m,-0.15231868010582827,False,False,1
level_shift_k2_s342:5342:800,2.0,1.4127512286774386,2.0,1.6792800487414725,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,1.9280324261027983,0.0,0.07196757389720165,False,qrc_m,0.0,False,False,1
level_shift_k3_s343:5343:800,1.9437745289556383,2.0,1.7965499327832146,1.5350272121763928,1.8881123504730932,1.6278727797871049,2.0,2.0,-0.11188764952690677,-0.3721272202128951,False,2.0,2.0,-0.11188764952690677,-0.3721272202128951,False,2.0,1.9305202871588587,-0.11188764952690677,-0.30264750737175383,False,qrc_m,-0.11188764952690677,False,False,1
level_shift_k1_s346:5346:800,1.0164464081050963,1.007888415945886,1.0964206732680417,0.83864498647591,1.1624938698819889,0.9023566031017188,1.03664880879445,0.80462948240223,0.1258450610875388,0.09772712069948886,True,1.0073891180602823,0.792567173545883,0.15510475182170658,0.10978942955583582,True,1.3424819423040815,0.9861534638347557,-0.17998807242209258,-0.08379686073303683,False,qrc_e,0.15510475182170658,True,True,1
level_shift_k4_s350:5350:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s356:5356:800,1.3763626182405508,1.2074456954873751,1.1076690607424715,0.8949056964894849,1.2142239109765043,0.997857233599902,2.0,1.6783547093074058,-0.7857760890234957,-0.6804974757075039,False,1.5852329774577563,1.2058386873615305,-0.371009066481252,-0.20798145376162858,False,1.5594422500256193,1.3123805261279557,-0.34521833904911503,-0.3145232925280538,False,qrc_d,-0.34521833904911503,False,False,1
level_shift_k2_s358:5358:800,1.3696384393059788,1.1814249251260522,1.7087412929102246,1.3216847179749092,1.7708947640869488,1.4280364707185171,1.3389254930509917,1.0782214235562264,0.43196927103595706,0.3498150471622907,True,1.8575915677237396,1.51850682978405,-0.08669680363679078,-0.09047035906553291,False,2.0,1.640664196269891,-0.2291052359130512,-0.21262772555137377,False,qrc_m,0.43196927103595706,True,True,1
