dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
quadratic_map_a1.910_s054_v4_downsampled_aliased:81554:800,0.937657092215614,0.9730014669825024,1.0282485150888439,0.8206753749056125,1.0870670974253402,0.9183927291296193,1.0723587581272527,0.9307116477593509,0.01470833929808757,-0.012318918629731557,False,1.0171946887555545,0.8587802966547434,0.06987240866978572,0.05961243247487591,True,1.0654425455664114,0.8888590963376735,0.021624551858928864,0.029533632791945874,False,qrc_e,0.06987240866978572,True,True,1
quadratic_map_a1.800_s058_v4_missing_irregular:81558:800,0.8377036874271058,0.46836606784237966,0.7016018885574204,0.554695043629315,0.6160531534570114,0.4898634975408855,0.8339562196503704,0.6837918527143617,-0.21790306619335897,-0.19392835517347623,False,0.7945805290478576,0.6655944572069753,-0.1785273755908462,-0.17573095966608981,False,0.926125591801236,0.8002866816723008,-0.3100724383442246,-0.3104231841314153,False,qrc_e,-0.1785273755908462,False,False,1
quadratic_map_a1.613_s068_v4_downsampled_aliased:81568:800,0.8245696051523762,0.7583914589785232,0.7895883795961391,0.6099499861823986,0.9457978276801846,0.7847867617611787,0.9465369894386487,0.6995410554288006,-0.000739161758464113,0.08524570633237805,False,0.9141783901508542,0.734006455599538,0.031619437529330385,0.05078030616164064,False,0.9206668036606175,0.7658091935959559,0.025131024019567128,0.01897756816522278,False,qrc_e,0.031619437529330385,True,False,1
quadratic_map_a1.947_s069_v4_time_warped:81569:800,0.9453889232739074,0.7281248385753223,0.8028806425839208,0.6744923478871894,0.7469999271391929,0.6304934307506628,0.8879454796643251,0.7607022042577004,-0.1409455525251322,-0.13020877350703763,False,0.9478609738282754,0.7853594689100669,-0.20086104668908245,-0.15486603815940414,False,0.9445478358432972,0.8092282318074839,-0.1975479087041042,-0.17873480105682116,False,qrc_m,-0.1409455525251322,False,False,1
quadratic_map_a1.593_s070_v4_window_length_horizon:81570:800,0.9409995650365877,0.35397679370578866,0.8976437828417574,0.7349935841413784,0.7539661528074136,0.6204180045762091,0.9326286671161296,0.8005379292699295,-0.17866251430871594,-0.1801199246937204,False,0.788351287409321,0.6593945062811283,-0.0343851346019074,-0.038976501704919175,False,0.9404852758340717,0.8144157308168911,-0.18651912302665807,-0.193997726240682,False,qrc_e,-0.0343851346019074,False,False,1
quadratic_map_a1.834_s072_v4_missing_irregular:81572:800,0.9901227313177913,0.5992337952277496,0.9587278651718943,0.8157797394055372,0.8605897286003539,0.700056630888237,0.9839822731518777,0.8401181579387523,-0.12339254455152382,-0.14006152705051533,False,0.9179591901288648,0.7924620061226023,-0.05736946152851097,-0.09240537523436532,False,1.0097476495513151,0.8853826001057041,-0.14915792095096125,-0.18532596921746713,False,qrc_e,-0.05736946152851097,False,False,1
quadratic_map_a1.773_s084_v4_window_length_horizon:81584:800,1.964751477186347e-10,0.006503404988969169,3.7148134247698555e-12,3.0827783802122094e-12,7.319606003355245e-07,6.017330250595832e-07,0.002758084554486005,0.002451555430112274,-0.002757352593885669,-0.0024509536970872144,False,8.034993508381589e-07,6.90406696688231e-07,-7.153875050263436e-08,-8.867367162864783e-08,False,0.7325810823935255,0.59629987104345,-0.7325803504329251,-0.5962992693104249,False,qrc_e,-7.153875050263436e-08,False,False,1
quadratic_map_a1.456_s086_v4_missing_irregular:81586:800,0.5993871372626892,0.6554417469697367,0.6395872040227382,0.4882580918439032,0.7777843562527688,0.6052345396736104,0.6636649460484122,0.5051637544205831,0.11411941020435656,0.10007078525302726,True,0.7935082312051098,0.6115681594252969,-0.015723874952341066,-0.006333619751686448,False,0.7498370862531282,0.5755707258733933,0.02794726999964059,0.029663813800217098,False,qrc_m,0.11411941020435656,True,True,1
quadratic_map_a1.957_s094_v4_quantized_clipped_saturated:81594:800,0.9226123788915813,0.05576175848586747,0.04764072864694945,0.03740924898350152,0.04424905901274602,0.035439794369344906,0.7829588311492132,0.6733051711180473,-0.7387097721364672,-0.6378653767487025,False,0.7296436489822081,0.5878972027673155,-0.6853945899694621,-0.5524574083979706,False,0.9261275243468621,0.8160179522001876,-0.8818784653341161,-0.7805781578308427,False,qrc_e,-0.6853945899694621,False,False,1
quadratic_map_a1.681_s096_v4_downsampled_aliased:81596:800,0.9176333885770902,0.7603892212489692,0.8878603695519,0.7380590269019293,0.9762051025279402,0.8207961730720329,0.948615569671054,0.80056204635085,0.027589532856886256,0.020234126721182855,False,0.9448843942287383,0.8003246897479365,0.03132070829920197,0.02047148332409643,False,0.9499554608808688,0.8004380331260481,0.026249641647071442,0.020358139945984788,False,qrc_e,0.03132070829920197,True,False,1
quadratic_map_a1.748_s102_v4_outlier_spike:81602:800,1.0007425194812403,0.5602386943749808,1.0127851563936856,0.7634273187884153,0.9781609088950822,0.7019480748157438,0.8827487343319099,0.6191862575257389,0.0954121745631723,0.08276181729000498,True,0.9007488196529551,0.6524882225507633,0.07741208924212717,0.04945985226498051,True,0.98286896979542,0.7801475350863003,-0.004708060900337818,-0.07819946027055646,False,qrc_m,0.0954121745631723,True,True,1
quadratic_map_a1.804_s109_v4_outlier_spike:81609:800,0.9193538668375045,0.6928460302087868,1.0352320454324113,0.7004227963943794,0.8853897852236604,0.6896685297898281,0.7263111811644443,0.48940915063012247,0.15907860405921614,0.2002593791597056,True,0.7510183271110786,0.48124935064800795,0.13437145811258178,0.20841917914182012,True,0.8440258911013814,0.6444541098193565,0.04136389412227903,0.0452144199704716,False,qrc_m,0.15907860405921614,True,True,1
quadratic_map_a1.932_s110_v4_downsampled_aliased:81610:800,0.6567983596123296,0.8298589886726866,0.7915136482065868,0.6279709026349329,0.8476501028480246,0.7282865123066876,0.9221540668909816,0.7798945928186867,-0.074503964042957,-0.051608080511999055,False,0.9451722936682116,0.7946619595428048,-0.0975221908201871,-0.06637544723611721,False,0.958358223014035,0.8257178482902692,-0.1107081201660104,-0.09743133598358156,False,qrc_m,-0.074503964042957,False,False,1
quadratic_map_a1.719_s111_v4_time_warped:81611:800,0.9711789616107265,0.8427930995880519,0.8596662187086496,0.6861640553306558,0.8137770123180411,0.6742755012183529,0.8796839450594656,0.697765103084413,-0.06590693274142445,-0.023489601866060084,False,0.9976511691710302,0.8351031766846119,-0.18387415685298913,-0.16082767546625898,False,1.0177258999186127,0.8374878550183725,-0.20394888760057162,-0.16321235380001964,False,qrc_m,-0.06590693274142445,False,False,1
quadratic_map_a1.550_s112_v4_window_length_horizon:81612:800,0.9315036498878448,0.6088809950048687,0.9729896573098774,0.7969372940181929,0.8796929276899157,0.721910592843187,0.9440958189314582,0.7804597348077496,-0.06440289124154253,-0.05854914196456251,False,0.8552187027611501,0.722210982950671,0.02447422492876561,-0.0003003901074839499,False,0.9095445402399639,0.7592650986223638,-0.0298516125500482,-0.03735450577917676,False,qrc_e,0.02447422492876561,True,False,1
quadratic_map_a1.375_s116_v4_outlier_spike:81616:800,0.738860432037379,0.7304557428329501,0.7365057453833802,0.3031907737820135,0.9070454755410126,0.5368780393639876,0.8125977821449236,0.3776795759506993,0.09444769339608894,0.1591984634132883,True,0.7695276141413541,0.3207399408152291,0.1375178613996585,0.21613809854875848,True,0.8320254438193069,0.46384611502023754,0.07502003172170568,0.07303192434375005,True,qrc_e,0.1375178613996585,True,True,1
quadratic_map_a1.770_s125_v4_time_warped:81625:800,0.6819795694350992,0.6639512956085917,0.49403371629429776,0.38659760566188506,0.32784606374167335,0.25545258226499645,0.28670696360819836,0.23420849573857364,0.04113910013347499,0.021244086526422817,False,0.9099391414722326,0.7631533635539046,-0.5820930777305593,-0.5077007812889082,False,0.9927377683367554,0.8446455089911169,-0.6648917045950821,-0.5891929267261204,False,qrc_m,0.04113910013347499,True,False,1
quadratic_map_a1.742_s128_v4_missing_irregular:81628:800,0.9631849613592735,0.6152598614384135,0.875305962674717,0.7305084518003913,0.7372245935679884,0.4771565756701033,0.9141434811079244,0.7717698043805641,-0.176918887539936,-0.2946132287104608,False,0.9130983112550664,0.766084294947319,-0.17587371768707794,-0.2889277192772157,False,0.9946515246476163,0.872159124804629,-0.2574269310796279,-0.3950025491345257,False,qrc_e,-0.17587371768707794,False,False,1
quadratic_map_a1.477_s130_v4_outlier_spike:81630:800,0.7299922552639345,0.7231538325179963,0.7474864783670816,0.34497148866280464,0.7996744733288577,0.349918130103175,0.7651099421454921,0.41029211585993924,0.034564531183365554,-0.060373985756764226,False,0.7398900360053496,0.3806844301745116,0.05978443732350802,-0.030766300071336572,True,0.858873357288145,0.6396157617541258,-0.059198883959287296,-0.2896976316509508,False,qrc_e,0.05978443732350802,True,True,1
quadratic_map_a1.841_s131_v4_downsampled_aliased:81631:800,0.9116451592095378,1.045230712474582,1.0879031910970465,0.8547987319538779,1.0910970785365526,0.8932843194439392,1.0449284856138914,0.8936955271793362,0.04616859292266118,-0.0004112077353970456,False,1.0317569509126028,0.859447201767155,0.0593401276239498,0.03383711767678421,True,1.0492132508711043,0.8770616244353977,0.04188382766544829,0.016222695008541455,False,qrc_e,0.0593401276239498,True,True,1
quadratic_map_a1.543_s145_v4_downsampled_aliased:81645:800,0.3816686088762436,0.6319286950657726,0.4503012109060965,0.33476217047628476,0.6103534452410546,0.47881318381644217,0.7566210280137612,0.6189763591215903,-0.14626758277270657,-0.14016317530514816,False,1.0144732576158269,0.8147657537190015,-0.40411981237477224,-0.33595256990255934,False,1.0099472567261027,0.8127738598317701,-0.39959381148504813,-0.3339606760153279,False,qrc_m,-0.14626758277270657,False,False,1
quadratic_map_a1.430_s147_v4_window_length_horizon:81647:800,0.1661320970618744,0.15307780100895002,0.14580056424115212,0.10909466675656777,0.17423121881642545,0.13227343196111999,0.19450744814422696,0.15271522700831175,-0.020276229327801515,-0.020441795047191763,False,0.3152788336974511,0.25445850731867875,-0.14104761488102563,-0.12218507535755876,False,0.39854978968408256,0.32190976178094866,-0.2243185708676571,-0.18963632981982867,False,qrc_m,-0.020276229327801515,False,False,1
quadratic_map_a1.643_s151_v4_outlier_spike:81651:800,0.9427141894187976,0.615682851459494,1.0461730715431388,0.7979047793867576,0.7838235787424862,0.5255147049217356,0.8725449814068971,0.6507598200469006,-0.08872140266441086,-0.125245115125165,False,0.8475740357622951,0.6161903588424044,-0.06375045701980886,-0.09067565392066879,False,0.9238578323024518,0.7107823085642204,-0.14003425355996557,-0.18526760364248485,False,qrc_e,-0.06375045701980886,False,False,1
quadratic_map_a1.853_s168_v4_window_length_horizon:81668:800,1.0488780299359033,0.10633951904852891,0.9304565017857304,0.7295529625910959,0.16828798470328857,0.12374559781429333,0.9130531465505222,0.772654895495079,-0.7447651618472336,-0.6489092976807858,False,0.7468392279985219,0.6071139174042811,-0.5785512432952333,-0.48336831958998777,False,0.9482274505495667,0.8329986849826008,-0.7799394658462782,-0.7092530871683075,False,qrc_e,-0.5785512432952333,False,False,1
quadratic_map_a1.755_s169_v4_observation_noise:81669:800,0.19968472990502292,0.1952563185235764,0.21118145652195014,0.17384042185555929,0.25682243454893605,0.20625933444939554,0.2584659172207139,0.2014165260028391,-0.0016434826717778295,0.004842808446556435,False,0.5341620181277746,0.4070015245309995,-0.2773395835788386,-0.200742190081604,False,0.6803383124985978,0.5704130575145968,-0.4235158779496617,-0.3641537230652013,False,qrc_m,-0.0016434826717778295,False,False,1
quadratic_map_a1.397_s175_v4_window_length_horizon:81675:800,8.424045677014216e-10,0.008164712044684146,3.1202910525701552e-12,2.3010081413688613e-12,0.0003573930993687774,0.00030520932399892976,0.013480490895327378,0.01089336363076515,-0.0131230977959586,-0.01058815430676622,False,0.014150928118260506,0.012654345904453109,-0.013793535018891728,-0.01234913658045418,False,0.4502712035157472,0.3686723917210849,-0.4499138104163784,-0.368367182397086,False,qrc_m,-0.0131230977959586,False,False,1
quadratic_map_a1.359_s183_v4_observation_noise:81683:800,0.18806886051917493,0.19031328095423564,0.21021391016694024,0.16945809530596959,0.22068596085587056,0.1764639211188074,0.19547134757374895,0.16166534411650899,0.0252146132821216,0.014798577002298419,False,0.4003213712863351,0.3317203491930568,-0.17963541043046455,-0.15525642807424941,False,0.47338059566708574,0.38968736352715017,-0.2526946348112152,-0.21322344240834276,False,qrc_m,0.0252146132821216,True,False,1
quadratic_map_a1.577_s184_v4_missing_irregular:81684:800,0.9140073693271932,0.6628414165652341,0.940762035592989,0.7377702843388311,0.7840109647162984,0.5705906306026434,0.8669737384380356,0.7133890758525844,-0.08296277372173722,-0.142798445249941,False,0.8724265299223266,0.716450476364623,-0.08841556520602822,-0.14585984576197963,False,0.9289270842444758,0.7817473658496445,-0.1449161195281774,-0.21115673524700118,False,qrc_m,-0.08296277372173722,False,False,1
quadratic_map_a1.480_s187_v4_downsampled_aliased:81687:800,0.1569246874198265,0.10810593803778684,0.06497038866393295,0.010124491354785953,0.17240870283927573,0.02704945708688783,0.0778235626602791,0.017137126516179577,0.09458514017899664,0.009912330570708252,True,0.04969473712588519,0.00784243178406807,0.12271396571339055,0.019207025302819758,True,0.8941745059553955,0.7032197749613175,-0.7217658031161198,-0.6761703178744296,False,qrc_e,0.12271396571339055,True,True,1
quadratic_map_a1.434_s190_v4_observation_noise:81690:800,0.36355010628027234,0.37885189319229345,0.3780923374277756,0.3104636835162373,0.3808447720389842,0.3202303068328575,0.4371085927177546,0.36585883219683385,-0.05626382067877039,-0.045628525363976324,False,0.4511542090625817,0.36768912319876434,-0.07030943702359749,-0.04745881636590682,False,0.3874133560775516,0.3295082954462335,-0.0065685840385674155,-0.009277988613375976,False,qrc_d,-0.0065685840385674155,False,False,1
quadratic_map_a1.987_s195_v4_time_warped:81695:800,0.8393889039766287,0.6832143627151192,0.8168029316839345,0.6491294885289831,0.8087837436459315,0.6433679557150543,0.7714621305157799,0.6132197509196181,0.03732161313015159,0.03014820479543623,False,0.8856995163768816,0.6920245632750823,-0.07691577273095007,-0.04865660756002799,False,0.8939062860543403,0.7510715630481267,-0.08512254240840877,-0.10770360733307238,False,qrc_m,0.03732161313015159,True,False,1
quadratic_map_a1.919_s204_v4_observation_noise:81704:800,1.0217163566345937,0.5812230990170688,0.959847013729417,0.79102004545796,0.762672325687481,0.6100636948496582,0.9834338095411164,0.8575023498707383,-0.22076148385363537,-0.2474386550210801,False,0.8651481446719265,0.7488515325013738,-0.10247581898444547,-0.13878783765171565,False,0.9863321512431142,0.8633947200105396,-0.22365982555563324,-0.25333102516088146,False,qrc_e,-0.10247581898444547,False,False,1
quadratic_map_a1.866_s205_v4_missing_irregular:81705:800,0.9541128638782701,0.6392623147956343,0.7663667537891397,0.5989333499964086,0.8284506922185494,0.5849574526604191,0.9662153207047626,0.8090943651133811,-0.13776462848621318,-0.22413691245296197,False,0.9085811603734277,0.7773872139008038,-0.08013046815487834,-0.1924297612403847,False,0.9502477708683895,0.8149990502138067,-0.12179707864984013,-0.2300415975533876,False,qrc_e,-0.08013046815487834,False,False,1
quadratic_map_a1.779_s224_v4_window_length_horizon:81724:800,0.0034921110760521047,0.007134230636752325,1.987111937100434e-09,1.117586481987265e-09,0.0010929006474879933,0.0007422582611948366,0.014489073763692267,0.01185581667580466,-0.013396173116204274,-0.011113558414609825,False,5.863625360909354e-05,4.447587192345253e-05,0.0010342643938788998,0.0006977823892713841,False,0.6388018277733469,0.5112775858243883,-0.6377089271258589,-0.5105353275631935,False,qrc_e,0.0010342643938788998,True,False,1
quadratic_map_a1.351_s227_v4_quantized_clipped_saturated:81727:800,8.487310362204775e-12,0.005920547642521745,3.170564421836778e-13,3.069976007877483e-13,3.1119776406413826e-07,2.719720379695366e-07,5.5944240285187104e-05,4.487039182255583e-05,-5.563304252112297e-05,-4.459841978458629e-05,False,8.10157268691548e-05,7.521609245316616e-05,-8.070452910509067e-05,-7.494412041519662e-05,False,0.4097411874264226,0.35420111659914466,-0.40974087622865857,-0.3542008446271067,False,qrc_m,-5.563304252112297e-05,False,False,1
quadratic_map_a1.756_s228_v4_outlier_spike:81728:800,0.6755104625642534,0.6641327018842523,0.7614363018639004,0.2759306282866551,0.6891497954522783,0.25900573364929225,0.6995603177768629,0.256855008146336,-0.010410522324584615,0.002150725502956252,False,0.6952756326477832,0.3045744977951358,-0.006125837195504968,-0.04556876414584354,False,0.8903699450440171,0.525021002900702,-0.20122014959173884,-0.2660152692514097,False,qrc_e,-0.006125837195504968,False,False,1
quadratic_map_a1.985_s237_v4_time_warped:81737:800,0.7594104007425986,0.6821355261411557,0.6697713854077441,0.534594784738054,0.6789363630234078,0.5493584810090214,0.7482770242631278,0.5966701153304776,-0.06934066123972005,-0.04731163432145624,False,0.835085024960648,0.7199899783985702,-0.1561486619372402,-0.17063149738954875,False,0.9002809399805496,0.7667402265619633,-0.22134457695714183,-0.21738174555294187,False,qrc_m,-0.06934066123972005,False,False,1
quadratic_map_a1.752_s240_v4_missing_irregular:81740:800,0.5222197817563332,0.5015229444533209,0.5169621270632961,0.29806729631742473,0.6671216829435516,0.4711668396574105,0.5997712644932458,0.4298715033783435,0.06735041845030576,0.04129533627906701,True,0.6609452671316428,0.49314166285099337,0.006176415811908753,-0.02197482319358285,False,0.823003334762196,0.6888446083036046,-0.15588165181864444,-0.2176777686461941,False,qrc_m,0.06735041845030576,True,True,1
quadratic_map_a1.626_s244_v4_time_warped:81744:800,0.7012373545402668,0.6058240237017423,0.3686956134190983,0.3011932907256429,0.3815737522203887,0.31560677865681663,0.6934166761975802,0.5525404389077145,-0.3118429239771915,-0.2369336602508979,False,0.9424423180891639,0.7479477253502929,-0.5608685658687752,-0.4323409466934762,False,1.0149420787714898,0.8247494933198416,-0.6333683265511011,-0.509142714663025,False,qrc_m,-0.3118429239771915,False,False,1
quadratic_map_a1.957_s246_v4_observation_noise:81746:800,0.9305562756802046,0.38094299850526814,0.5265220796972704,0.42197249811194887,0.4412723968078402,0.3414261077153256,0.8057496301488871,0.689597993300249,-0.3644772333410469,-0.34817188558492335,False,0.6940187736680168,0.5734618445438653,-0.2527463768601766,-0.23203573682853967,False,0.8685748486966249,0.7591415833210939,-0.42730245188878474,-0.4177154756057683,False,qrc_e,-0.2527463768601766,False,False,1
quadratic_map_a1.414_s252_v4_window_length_horizon:81752:800,0.10586040710420186,0.10881458599222274,0.10785845628408425,0.07774448089503805,0.11314937760342465,0.08037124649253444,0.11540367232507882,0.08696891500832159,-0.002254294721654171,-0.00659766851578715,False,0.2606350802986762,0.21321688249788798,-0.14748570269525157,-0.13284563600535354,False,0.4508087596719192,0.3756450469670337,-0.33765938206849455,-0.29527380047449925,False,qrc_m,-0.002254294721654171,False,False,1
